Var1,Var2,Var3,Var4
7.485,1.00001268610088,0.999956813384671,1.00000326336353
7.5,1.00001268603399,0.999956813434486,1.00000326327887
7.515,1.00001268596821,0.99995681348099,1.00000326318726
7.53,1.00001268590402,0.999956813523716,1.00000326308899
7.545,1.00001268584186,0.999956813562258,1.00000326298437
7.56,1.00001268578216,0.999956813596259,1.00000326287378
7.575,1.00001268572528,0.999956813625417,1.00000326275762
7.59,1.00001268567157,0.999956813649477,1.00000326263635
7.605,1.00001268562135,0.999956813668235,1.00000326251048
7.62,1.0000126855749,0.999956813681537,1.00000326238057
7.635,1.00001268553247,0.999956813689279,1.00000326224723
7.65,1.00001268549429,0.999956813691417,1.00000326211115
7.665,1.00001268546053,0.999956813687968,1.00000326197308
7.68,1.00001268543133,0.999956813679018,1.00000326183386
7.695,1.00001268540681,0.999956813664733,1.0000032616944
7.71,1.00001268538698,0.999956813645363,1.00000326155569
7.725,1.00001268537183,0.999956813621253,1.00000326141878
7.74,1.00001268536126,0.99995681359285,1.0000032612848
7.755,1.00001268535508,0.999956813560705,1.00000326115492
7.77,1.00001268535304,0.999956813525476,1.00000326103034
7.785,1.00001268535477,0.999956813487931,1.00000326091226
7.8,1.00001268535983,0.999956813448938,1.00000326080188
7.815,1.00001268536766,0.999956813409461,1.00000326070033
7.83,1.00001268537763,0.999956813370544,1.00000326060869
7.845,1.00001268538902,0.999956813333295,1.00000326052791
7.86,1.00001268540101,0.999956813298869,1.00000326045884
7.875,1.00001268541277,0.999956813268441,1.00000326040212
7.89,1.00001268542337,0.999956813243188,1.00000326035826
7.905,1.00001268543189,0.999956813224254,1.00000326032753
7.92,1.00001268543738,0.999956813212734,1.00000326031001
7.935,1.00001268543892,0.999956813209645,1.00000326030556
7.95,1.00001268543561,0.999956813215903,1.00000326031383
7.965,1.00001268542659,0.99995681323231,1.00000326033425
7.98,1.00001268541108,0.99995681325953,1.00000326036607
7.995,1.00001268538839,0.999956813298088,1.00000326040836
8.01,1.00001268535788,0.999956813348356,1.00000326046002
8.025,1.00001268531907,0.999956813410554,1.00000326051984
8.04,1.00001268527153,0.999956813484752,1.00000326058651
8.055,1.00001268521498,0.999956813570879,1.00000326065863
8.07,1.0000126851492,0.999956813668726,1.00000326073477
8.085,1.00001268507412,0.999956813777966,1.00000326081345
8.1,1.00001268498973,0.999956813898161,1.00000326089322
8.115,1.00001268489612,0.99995681402878,1.00000326097263
8.13,1.00001268479347,0.999956814169216,1.00000326105029
8.145,1.00001268468199,0.999956814318796,1.00000326112483
8.16,1.00001268456199,0.9999568144768,1.00000326119496
8.175,1.00001268443382,0.99995681464247,1.00000326125946
8.19,1.00001268429785,0.999956814815021,1.00000326131718
8.205,1.00001268415452,0.999956814993652,1.00000326136703
8.22,1.00001268400426,0.999956815177553,1.00000326140799
8.235,1.00001268384754,0.999956815365907,1.00000326143914
8.25,1.00001268368486,0.999956815557896,1.0000032614596
8.265,1.00001268351672,0.999956815752702,1.00000326146857
8.28,1.00001268334365,0.999956815949509,1.0000032614653
8.295,1.00001268316617,0.999956816147498,1.00000326144911
8.31,1.00001268298484,0.999956816345852,1.00000326141938
8.325,1.00001268280024,0.99995681654375,1.00000326137555
8.34,1.00001268261294,0.999956816740368,1.0000032613171
8.355,1.00001268242356,0.999956816934877,1.00000326124358
8.37,1.00001268223273,0.999956817126444,1.00000326115463
8.385,1.00001268204109,0.999956817314228,1.00000326104993
8.4,1.00001268184932,0.999956817497388,1.00000326092922
8.415,1.00001268165812,0.99995681767508,1.00000326079236
8.43,1.00001268146818,0.999956817846463,1.00000326063927
8.445,1.00001268128025,0.999956818010703,1.00000326046995
8.46,1.00001268109507,0.999956818166979,1.00000326028453
8.475,1.00001268091339,0.99995681831449,1.00000326008321
8.49,1.00001268073597,0.999956818452461,1.00000325986631
8.505,1.00001268056356,0.999956818580155,1.00000325963426
8.52,1.00001268039691,0.999956818696877,1.00000325938761
8.535,1.00001268023674,0.999956818801987,1.00000325912701
8.55,1.00001268008376,0.999956818894908,1.00000325885324
8.565,1.00001267993864,0.999956818975132,1.00000325856716
8.58,1.000012679802,0.99995681904223,1.00000325826977
8.595,1.00001267967441,0.999956819095861,1.00000325796214
8.61,1.00001267955641,0.999956819135776,1.00000325764544
8.625,1.00001267944844,0.999956819161823,1.00000325732091
8.64,1.00001267935089,0.99995681917395,1.00000325698989
8.655,1.00001267926408,0.999956819172211,1.00000325665373
8.67,1.00001267918822,0.999956819156761,1.00000325631385
8.685,1.00001267912347,0.99995681912786,1.00000325597169
8.7,1.00001267906988,0.99995681908587,1.0000032556287
8.715,1.00001267902744,0.999956819031245,1.00000325528631
8.73,1.00001267899604,0.999956818964536,1.00000325494596
8.745,1.00001267897549,0.999956818886373,1.00000325460904
8.76,1.00001267896552,0.999956818797468,1.00000325427689
8.775,1.00001267896578,0.999956818698595,1.00000325395079
8.79,1.00001267897587,0.999956818590592,1.00000325363194
8.805,1.00001267899531,0.999956818474342,1.00000325332147
8.82,1.00001267902356,0.999956818350765,1.00000325302042
8.835,1.00001267906004,0.999956818220809,1.0000032527297
8.85,1.00001267910414,0.999956818085438,1.00000325245014
8.865,1.00001267915518,0.99995681794562,1.00000325218245
8.88,1.0000126792125,0.999956817802321,1.00000325192723
8.895,1.00001267927538,0.99995681765649,1.00000325168496
8.91,1.00001267934313,0.999956817509054,1.000003251456
8.925,1.00001267941503,0.999956817360912,1.00000325124062
8.94,1.00001267949037,0.99995681721292,1.00000325103895
8.955,1.00001267956846,0.999956817065895,1.00000325085106
8.97,1.00001267964862,0.999956816920601,1.00000325067687
8.985,1.0000126797302,0.999956816777752,1.00000325051624
9,1.00001267981256,0.999956816638003,1.00000325036895
9.015,1.00001267989511,0.999956816501954,1.00000325023468
9.03,1.00001267997729,0.999956816370142,1.00000325011305
9.045,1.00001268005856,0.999956816243047,1.00000325000363
9.06,1.00001268013843,0.999956816121088,1.00000324990592
9.075,1.00001268021645,0.999956816004626,1.00000324981938
9.09,1.00001268029222,0.999956815893964,1.00000324974343
9.105,1.00001268036535,0.99995681578935,1.00000324967745
9.12,1.00001268043551,0.999956815690978,1.00000324962081
9.135,1.00001268050241,0.999956815598993,1.00000324957285
9.15,1.00001268056579,0.999956815513487,1.00000324953288
9.165,1.00001268062543,0.99995681543451,1.00000324950024
9.18,1.00001268068115,0.999956815362065,1.00000324947422
9.195,1.00001268073281,0.999956815296116,1.00000324945414
9.21,1.00001268078029,0.999956815236583,1.0000032494393
9.225,1.00001268082352,0.999956815183353,1.00000324942903
9.24,1.00001268086245,0.999956815136274,1.00000324942266
9.255,1.00001268089708,0.999956815095161,1.00000324941952
9.27,1.00001268092742,0.999956815059799,1.00000324941898
9.285,1.00001268095352,0.999956815029939,1.00000324942041
9.3,1.00001268097548,0.999956815005305,1.00000324942321
9.315,1.00001268099339,0.999956814985596,1.00000324942681
9.33,1.00001268100741,0.999956814970484,1.00000324943067
9.345,1.00001268101771,0.999956814959621,1.00000324943427
9.36,1.00001268102447,0.999956814952638,1.00000324943716
9.375,1.00001268102793,0.999956814949149,1.00000324943891
9.39,1.00001268102832,0.999956814948756,1.00000324943912
9.405,1.00001268102592,0.999956814951052,1.00000324943748
9.42,1.000012681021,0.999956814955624,1.00000324943369
9.435,1.00001268101387,0.999956814962057,1.00000324942755
9.45,1.00001268100483,0.999956814969942,1.00000324941889
9.465,1.00001268099421,0.999956814978877,1.0000032494076
9.48,1.00001268098233,0.999956814988476,1.00000324939366
9.495,1.00001268096951,0.999956814998372,1.00000324937708
9.51,1.00001268095607,0.999956815008223,1.00000324935797
9.525,1.00001268094232,0.999956815017717,1.00000324933647
9.54,1.00001268092855,0.999956815026579,1.0000032493128
9.555,1.00001268091504,0.999956815034572,1.00000324928724
9.57,1.00001268090203,0.999956815041503,1.00000324926011
9.585,1.00001268088975,0.999956815047228,1.00000324923178
9.6,1.00001268087838,0.999956815051653,1.00000324920269
9.615,1.00001268086809,0.999956815054735,1.00000324917327
9.63,1.00001268085899,0.999956815056484,1.00000324914402
9.645,1.00001268085114,0.999956815056966,1.00000324911544
9.66,1.0000126808446,0.999956815056296,1.00000324908805
9.675,1.00001268083934,0.999956815054645,1.00000324906235
9.69,1.00001268083531,0.999956815052227,1.00000324903887
9.705,1.00001268083241,0.999956815049306,1.0000032490181
9.72,1.00001268083052,0.999956815046184,1.00000324900051
9.735,1.00001268082945,0.999956815043199,1.00000324898655
9.75,1.000012680829,0.999956815040723,1.00000324897663
9.765,1.00001268082891,0.99995681503915,1.0000032489711
9.78,1.00001268082891,0.999956815038896,1.00000324897027
9.795,1.0000126808287,0.999956815040388,1.0000032489744
9.81,1.00001268082797,0.999956815044062,1.00000324898368
9.825,1.00001268082637,0.999956815050352,1.00000324899826
9.84,1.00001268082355,0.99995681505969,1.00000324901819
9.855,1.00001268081916,0.999956815072496,1.00000324904349
9.87,1.00001268081283,0.999956815089174,1.00000324907409
9.885,1.00001268080421,0.999956815110107,1.00000324910988
9.9,1.00001268079294,0.999956815135652,1.00000324915067
9.915,1.00001268077869,0.99995681516614,1.00000324919621
9.93,1.00001268076111,0.999956815201865,1.00000324924621
9.945,1.0000126807399,0.999956815243088,1.0000032493003
9.96,1.00001268071477,0.999956815290034,1.00000324935809
9.975,1.00001268068543,0.999956815342884,1.00000324941911
9.99,1.00001268065165,0.999956815401782,1.00000324948289
10.005,1.00001268061319,0.999956815466827,1.00000324954887
10.02,1.00001268056988,0.999956815538077,1.00000324961651
10.035,1.00001268052153,0.999956815615545,1.00000324968521
10.05,1.00001268046803,0.999956815699202,1.00000324975435
10.065,1.00001268040926,0.999956815788977,1.00000324982328
10.08,1.00001268034516,0.999956815884752,1.00000324989137
10.095,1.0000126802757,0.999956815986373,1.00000324995794
10.11,1.00001268020086,0.99995681609364,1.00000325002232
10.125,1.00001268012069,0.999956816206314,1.00000325008383
10.14,1.00001268003523,0.999956816324117,1.00000325014181
10.155,1.00001267994461,0.999956816446732,1.00000325019557
10.17,1.00001267984893,0.999956816573806,1.00000325024446
10.185,1.00001267974838,0.999956816704948,1.00000325028783
10.2,1.00001267964314,0.999956816839737,1.00000325032505
10.215,1.00001267953345,0.999956816977715,1.00000325035551
10.23,1.00001267941958,0.999956817118398,1.00000325037861
10.245,1.00001267930182,0.999956817261271,1.00000325039381
10.26,1.00001267918049,0.999956817405794,1.00000325040057
10.275,1.00001267905595,0.999956817551404,1.00000325039842
10.29,1.00001267892857,0.999956817697518,1.00000325038689
10.305,1.00001267879878,0.999956817843535,1.00000325036559
10.32,1.00001267866699,0.999956817988842,1.00000325033416
10.335,1.00001267853366,0.999956818132813,1.00000325029231
10.35,1.00001267839927,0.99995681827482,1.00000325023977
10.365,1.0000126782643,0.999956818414228,1.00000325017637
10.38,1.00001267812926,0.99995681855041,1.00000325010197
10.395,1.00001267799466,0.99995681868274,1.00000325001651
10.41,1.00001267786101,0.99995681881061,1.00000324991999
10.425,1.00001267772884,0.999956818933423,1.00000324981248
10.44,1.00001267759867,0.999956819050605,1.00000324969411
10.455,1.00001267747102,0.99995681916161,1.00000324956507
10.47,1.0000126773464,0.999956819265918,1.00000324942565
10.485,1.0000126772253,0.999956819363047,1.00000324927617
10.5,1.0000126771082,0.999956819452553,1.00000324911703
10.515,1.00001267699555,0.999956819534034,1.00000324894868
10.53,1.0000126768878,0.999956819607135,1.00000324877165
10.545,1.00001267678534,0.999956819671548,1.00000324858651
10.56,1.00001267668856,0.999956819727019,1.00000324839387
10.575,1.00001267659779,0.999956819773347,1.00000324819441
10.59,1.00001267651333,0.999956819810385,1.00000324798882
10.605,1.00001267643546,0.999956819838044,1.00000324777784
10.62,1.00001267636439,0.999956819856288,1.00000324756225
10.635,1.00001267630031,0.999956819865139,1.00000324734284
10.65,1.00001267624336,0.999956819864676,1.0000032471204
10.665,1.00001267619363,0.999956819855027,1.00000324689575
10.68,1.00001267615119,0.999956819836376,1.0000032466697
10.695,1.00001267611603,0.999956819808956,1.00000324644307
10.71,1.00001267608812,0.999956819773044,1.00000324621666
10.725,1.00001267606741,0.999956819728963,1.00000324599125
10.74,1.00001267605376,0.999956819677077,1.00000324576761
10.755,1.00001267604703,0.999956819617783,1.00000324554647
10.77,1.00001267604704,0.999956819551514,1.00000324532855
10.785,1.00001267605356,0.999956819478731,1.00000324511452
10.8,1.00001267606636,0.999956819399918,1.00000324490501
10.815,1.00001267608514,0.999956819315579,1.00000324470062
10.83,1.00001267610961,0.999956819226237,1.00000324450189
10.845,1.00001267613945,0.999956819132423,1.00000324430933
10.86,1.00001267617432,0.999956819034679,1.00000324412338
10.875,1.00001267621384,0.999956818933551,1.00000324394445
10.89,1.00001267625766,0.999956818829584,1.00000324377289
10.905,1.00001267630539,0.999956818723321,1.00000324360901
10.92,1.00001267635664,0.999956818615297,1.00000324345306
10.935,1.00001267641102,0.999956818506039,1.00000324330523
10.95,1.00001267646812,0.999956818396061,1.00000324316568
10.965,1.00001267652755,0.999956818285861,1.0000032430345
10.98,1.00001267658893,0.999956818175919,1.00000324291176
10.995,1.00001267665186,0.999956818066696,1.00000324279744
11.01,1.00001267671596,0.99995681795863,1.00000324269153
11.025,1.00001267678086,0.999956817852133,1.00000324259393
11.04,1.0000126768462,0.999956817747592,1.00000324250452
11.055,1.00001267691164,0.999956817645368,1.00000324242314
11.07,1.00001267697685,0.99995681754579,1.0000032423496
11.085,1.00001267704151,0.999956817449157,1.00000324228366
11.1,1.00001267710534,0.99995681735574,1.00000324222505
11.115,1.00001267716805,0.999956817265773,1.0000032421735
11.13,1.0000126772294,0.999956817179462,1.00000324212867
11.145,1.00001267728916,0.999956817096977,1.00000324209024
11.16,1.00001267734711,0.999956817018456,1.00000324205785
11.175,1.00001267740307,0.999956816944004,1.00000324203112
11.19,1.00001267745689,0.999956816873693,1.00000324200967
11.205,1.00001267750842,0.999956816807563,1.00000324199311
11.22,1.00001267755757,0.999956816745624,1.00000324198104
11.235,1.00001267760424,0.999956816687855,1.00000324197305
11.25,1.00001267764839,0.999956816634205,1.00000324196877
11.265,1.00001267768996,0.9999568165846,1.00000324196778
11.28,1.00001267772896,0.999956816538936,1.00000324196972
11.295,1.00001267776539,0.999956816497089,1.00000324197422
11.31,1.00001267779928,0.999956816458914,1.00000324198091
11.325,1.00001267783069,0.999956816424248,1.00000324198948
11.34,1.0000126778597,0.999956816392912,1.0000032419996
11.355,1.00001267788638,0.999956816364714,1.000003242011
11.37,1.00001267791084,0.999956816339454,1.00000324202341
11.385,1.0000126779332,0.999956816316926,1.00000324203661
11.4,1.00001267795359,0.999956816296917,1.00000324205038
11.415,1.00001267797213,0.99995681627922,1.00000324206457
11.43,1.00001267798897,0.999956816263624,1.00000324207904
11.445,1.00001267800425,0.99995681624993,1.00000324209367
11.46,1.00001267801812,0.999956816237943,1.0000032421084
11.475,1.00001267803071,0.999956816227482,1.00000324212318
11.49,1.00001267804217,0.99995681621838,1.00000324213801
11.505,1.00001267805263,0.999956816210485,1.00000324215291
11.52,1.00001267806222,0.999956816203664,1.00000324216791
11.535,1.00001267807104,0.999956816197804,1.00000324218309
11.55,1.0000126780792,0.999956816192811,1.00000324219855
11.565,1.00001267808679,0.999956816188617,1.0000032422144
11.58,1.00001267809388,0.999956816185174,1.00000324223078
11.595,1.00001267810053,0.99995681618246,1.00000324224782
11.61,1.00001267810678,0.999956816180474,1.00000324226569
11.625,1.00001267811265,0.999956816179239,1.00000324228456
11.64,1.00001267811815,0.999956816178803,1.00000324230459
11.655,1.00001267812326,0.999956816179234,1.00000324232595
11.67,1.00001267812795,0.99995681618062,1.00000324234881
11.685,1.00001267813217,0.99995681618307,1.00000324237335
11.7,1.00001267813586,0.99995681618671,1.0000032423997
11.715,1.00001267813893,0.999956816191684,1.00000324242802
11.73,1.00001267814129,0.999956816198146,1.00000324245843
11.745,1.00001267814283,0.999956816206267,1.00000324249105
11.76,1.0000126781434,0.999956816216224,1.00000324252597
11.775,1.00001267814289,0.999956816228205,1.00000324256327
11.79,1.00001267814114,0.999956816242399,1.00000324260298
11.805,1.00001267813799,0.999956816259001,1.00000324264514
11.82,1.00001267813329,0.999956816278207,1.00000324268974
11.835,1.00001267812686,0.999956816300208,1.00000324273675
11.85,1.00001267811852,0.999956816325194,1.00000324278611
11.865,1.00001267810812,0.999956816353345,1.00000324283774
11.88,1.00001267809546,0.999956816384836,1.00000324289153
11.895,1.00001267808038,0.999956816419827,1.00000324294732
11.91,1.00001267806272,0.999956816458469,1.00000324300495
11.925,1.0000126780423,0.999956816500894,1.00000324306422
11.94,1.00001267801898,0.999956816547219,1.00000324312489
11.955,1.0000126779926,0.999956816597542,1.00000324318671
11.97,1.00001267796303,0.999956816651941,1.0000032432494
11.985,1.00001267793015,0.99995681671047,1.00000324331265
12,1.00001267789384,0.999956816773162,1.00000324337614
12.015,1.00001267785402,0.999956816840025,1.00000324343951
12.03,1.00001267781059,0.999956816911039,1.00000324350239
12.045,1.00001267776351,0.99995681698616,1.00000324356441
12.06,1.00001267771273,0.999956817065317,1.00000324362515
12.075,1.00001267765824,0.999956817148408,1.00000324368421
12.09,1.00001267760002,0.999956817235307,1.00000324374116
12.105,1.0000126775381,0.999956817325857,1.00000324379557
12.12,1.00001267747253,0.999956817419874,1.00000324384701
12.135,1.00001267740337,0.999956817517146,1.00000324389505
12.15,1.00001267733072,0.999956817617435,1.00000324393925
12.165,1.00001267725468,0.999956817720474,1.00000324397918
12.18,1.0000126771754,0.999956817825973,1.00000324401443
12.195,1.00001267709303,0.999956817933617,1.00000324404458
12.21,1.00001267700776,0.999956818043069,1.00000324406926
12.225,1.00001267691979,0.99995681815397,1.00000324408807
12.24,1.00001267682934,0.999956818265944,1.00000324410067
12.255,1.00001267673667,0.999956818378596,1.00000324410673
12.27,1.00001267664204,0.999956818491518,1.00000324410595
12.285,1.00001267654573,0.99995681860429,1.00000324409806
12.3,1.00001267644804,0.999956818716483,1.00000324408281
12.315,1.00001267634927,0.99995681882766,1.00000324406
12.33,1.00001267624976,0.999956818937382,1.00000324402947
12.345,1.00001267614985,0.999956819045208,1.00000324399108
12.36,1.00001267604986,0.999956819150702,1.00000324394475
12.375,1.00001267595016,0.999956819253429,1.00000324389042
12.39,1.00001267585109,0.999956819352967,1.00000324382808
12.405,1.00001267575301,0.999956819448902,1.00000324375779
12.42,1.00001267565627,0.999956819540836,1.0000032436796
12.435,1.00001267556121,0.999956819628387,1.00000324359365
12.45,1.0000126754682,0.999956819711194,1.00000324350009
12.465,1.00001267537754,0.999956819788915,1.00000324339913
12.48,1.00001267528959,0.999956819861237,1.00000324329101
12.495,1.00001267520463,0.999956819927869,1.00000324317602
12.51,1.00001267512298,0.999956819988551,1.00000324305446
12.525,1.00001267504491,0.999956820043052,1.0000032429267
12.54,1.00001267497069,0.999956820091173,1.00000324279311
12.555,1.00001267490056,0.999956820132748,1.00000324265411
12.57,1.00001267483474,0.999956820167643,1.00000324251013
12.585,1.00001267477343,0.999956820195758,1.00000324236164
12.6,1.00001267471681,0.999956820217028,1.00000324220912
12.615,1.00001267466503,0.999956820231423,1.00000324205307
12.63,1.00001267461822,0.999956820238945,1.000003241894
12.645,1.00001267457648,0.999956820239633,1.00000324173245
12.66,1.00001267453988,0.999956820233557,1.00000324156893
12.675,1.00001267450847,0.999956820220818,1.00000324140399
12.69,1.00001267448229,0.999956820201552,1.00000324123816
12.705,1.00001267446132,0.999956820175921,1.00000324107198
12.72,1.00001267444554,0.999956820144119,1.00000324090597
12.735,1.0000126744349,0.999956820106363,1.00000324074066
12.75,1.00001267442932,0.999956820062898,1.00000324057655
12.765,1.00001267442871,0.99995682001399,1.00000324041414
12.78,1.00001267443295,0.999956819959929,1.0000032402539
12.795,1.00001267444189,0.99995681990102,1.00000324009629
12.81,1.00001267445538,0.999956819837589,1.00000323994175
12.825,1.00001267447324,0.999956819769972,1.00000323979069
12.84,1.00001267449527,0.999956819698522,1.0000032396435
12.855,1.00001267452127,0.999956819623597,1.00000323950053
12.87,1.00001267455101,0.999956819545567,1.00000323936212
12.885,1.00001267458425,0.999956819464803,1.00000323922856
12.9,1.00001267462076,0.999956819381683,1.00000323910013
12.915,1.00001267466028,0.999956819296581,1.00000323897706
12.93,1.00001267470255,0.999956819209873,1.00000323885956
12.945,1.0000126747473,0.999956819121927,1.0000032387478
12.96,1.00001267479427,0.99995681903311,1.00000323864192
12.975,1.00001267484319,0.999956818943775,1.00000323854203
12.99,1.00001267489379,0.999956818854268,1.0000032384482
13.005,1.0000126749458,0.999956818764922,1.00000323836047
13.02,1.00001267499895,0.999956818676057,1.00000323827885
13.035,1.00001267505301,0.999956818587976,1.00000323820334
13.05,1.0000126751077,0.999956818500966,1.00000323813387
13.065,1.00001267516279,0.999956818415295,1.00000323807037
13.08,1.00001267521806,0.999956818331212,1.00000323801275
13.095,1.00001267527326,0.999956818248947,1.00000323796088
13.11,1.00001267532821,0.999956818168707,1.00000323791462
13.125,1.00001267538269,0.999956818090677,1.00000323787379
13.14,1.00001267543652,0.999956818015024,1.00000323783821
13.155,1.00001267548955,0.999956817941888,1.00000323780769
13.17,1.0000126755416,0.99995681787139,1.00000323778201
13.185,1.00001267559256,0.999956817803628,1.00000323776094
13.2,1.00001267564228,0.99995681773868,1.00000323774426
13.215,1.00001267569067,0.999956817676601,1.00000323773173
13.23,1.00001267573763,0.999956817617429,1.0000032377231
13.245,1.00001267578309,0.99995681756118,1.00000323771813
13.26,1.00001267582698,0.999956817507854,1.00000323771658
13.275,1.00001267586927,0.999956817457435,1.00000323771821
13.29,1.00001267590991,0.99995681740989,1.00000323772279
13.305,1.0000126759489,0.999956817365173,1.00000323773009
13.32,1.00001267598621,0.999956817323228,1.00000323773989
13.335,1.00001267602186,0.999956817283985,1.00000323775199
13.35,1.00001267605587,0.999956817247368,1.00000323776619
13.365,1.00001267608825,0.999956817213294,1.00000323778232
13.38,1.00001267611903,0.999956817181673,1.00000323780021
13.395,1.00001267614826,0.999956817152414,1.0000032378197
13.41,1.00001267617599,0.999956817125422,1.00000323784066
13.425,1.00001267620224,0.999956817100603,1.00000323786297
13.44,1.00001267622709,0.999956817077866,1.00000323788653
13.455,1.00001267625058,0.99995681705712,1.00000323791125
13.47,1.00001267627276,0.999956817038282,1.00000323793707
13.485,1.00001267629369,0.999956817021272,1.00000323796392
13.5,1.00001267631341,0.999956817006018,1.00000323799177
13.515,1.00001267633197,0.999956816992458,1.0000032380206
13.53,1.00001267634942,0.999956816980535,1.00000323805038
13.545,1.00001267636579,0.999956816970206,1.00000323808113
13.56,1.00001267638111,0.999956816961437,1.00000323811285
13.575,1.00001267639541,0.999956816954203,1.00000323814557
13.59,1.00001267640871,0.999956816948492,1.0000032381793
13.605,1.00001267642101,0.999956816944305,1.0000032382141
13.62,1.00001267643232,0.999956816941651,1.00000323824998
13.635,1.00001267644262,0.999956816940553,1.00000323828701
13.65,1.00001267645191,0.999956816941044,1.00000323832523
13.665,1.00001267646016,0.999956816943166,1.00000323836467
13.68,1.00001267646734,0.999956816946974,1.00000323840538
13.695,1.0000126764734,0.999956816952531,1.0000032384474
13.71,1.00001267647829,0.999956816959906,1.00000323849076
13.725,1.00001267648196,0.99995681696918,1.00000323853549
13.74,1.00001267648433,0.999956816980437,1.0000032385816
13.755,1.00001267648534,0.999956816993767,1.0000032386291
13.77,1.00001267648491,0.999956817009265,1.000003238678
13.785,1.00001267648296,0.999956817027028,1.00000323872826
13.8,1.00001267647939,0.999956817047155,1.00000323877987
13.815,1.00001267647411,0.999956817069744,1.00000323883278
13.83,1.00001267646702,0.999956817094892,1.00000323888692
13.845,1.00001267645804,0.999956817122694,1.00000323894222
13.86,1.00001267644705,0.999956817153239,1.00000323899858
13.875,1.00001267643397,0.999956817186612,1.0000032390559
13.89,1.0000126764187,0.999956817222888,1.00000323911404
13.905,1.00001267640114,0.999956817262137,1.00000323917286
13.92,1.00001267638121,0.999956817304414,1.0000032392322
13.935,1.00001267635882,0.999956817349767,1.00000323929186
13.95,1.0000126763339,0.999956817398229,1.00000323935166
13.965,1.00001267630637,0.999956817449818,1.00000323941138
13.98,1.00001267627618,0.99995681750454,1.00000323947079
13.995,1.00001267624327,0.999956817562382,1.00000323952964
14.01,1.0000126762076,0.999956817623316,1.00000323958769
14.025,1.00001267616914,0.999956817687295,1.00000323964465
14.04,1.00001267612787,0.999956817754254,1.00000323970025
14.055,1.0000126760838,0.99995681782411,1.0000032397542
14.07,1.00001267603693,0.99995681789676,1.0000032398062
14.085,1.00001267598729,0.999956817972083,1.00000323985597
14.1,1.00001267593492,0.999956818049938,1.00000323990318
14.115,1.00001267587987,0.999956818130164,1.00000323994754
14.13,1.00001267582221,0.999956818212584,1.00000323998875
14.145,1.00001267576203,0.999956818297001,1.00000324002651
14.16,1.00001267569943,0.9999568183832,1.00000324006051
14.175,1.00001267563454,0.999956818470952,1.00000324009047
14.19,1.00001267556747,0.99995681856001,1.00000324011612
14.205,1.00001267549839,0.999956818650113,1.00000324013719
14.22,1.00001267542746,0.999956818740987,1.00000324015343
14.235,1.00001267535485,0.999956818832348,1.0000032401646
14.25,1.00001267528074,0.999956818923899,1.00000324017048
14.265,1.00001267520535,0.999956819015337,1.00000324017088
14.28,1.00001267512889,0.99995681910635,1.00000324016561
14.295,1.00001267505156,0.999956819196621,1.00000324015454
14.31,1.00001267497362,0.999956819285833,1.00000324013752
14.325,1.00001267489529,0.999956819373665,1.00000324011445
14.34,1.00001267481682,0.999956819459795,1.00000324008526
14.355,1.00001267473845,0.999956819543908,1.0000032400499
14.37,1.00001267466045,0.999956819625691,1.00000324000834
14.385,1.00001267458306,0.999956819704838,1.00000323996059
14.4,1.00001267450654,0.999956819781051,1.00000323990669
14.415,1.00001267443115,0.999956819854042,1.00000323984671
14.43,1.00001267435713,0.999956819923535,1.00000323978073
14.445,1.00001267428473,0.99995681998927,1.00000323970888
14.46,1.00001267421419,0.999956820050998,1.00000323963132
14.475,1.00001267414575,0.99995682010849,1.00000323954821
14.49,1.00001267407963,0.999956820161534,1.00000323945977
14.505,1.00001267401605,0.999956820209938,1.00000323936622
14.52,1.00001267395521,0.999956820253529,1.00000323926781
14.535,1.00001267389731,0.999956820292156,1.00000323916482
14.55,1.00001267384253,0.999956820325691,1.00000323905755
14.565,1.00001267379103,0.999956820354029,1.00000323894631
14.58,1.00001267374297,0.999956820377087,1.00000323883143
14.595,1.00001267369847,0.999956820394807,1.00000323871327
14.61,1.00001267365767,0.999956820407154,1.00000323859218
14.625,1.00001267362066,0.999956820414119,1.00000323846854
14.64,1.00001267358753,0.999956820415714,1.00000323834274
14.655,1.00001267355834,0.999956820411977,1.00000323821515
14.67,1.00001267353315,0.999956820402969,1.00000323808618
14.685,1.00001267351198,0.999956820388773,1.00000323795623
14.7,1.00001267349485,0.999956820369494,1.00000323782568
14.715,1.00001267348176,0.999956820345258,1.00000323769495
14.73,1.00001267347268,0.999956820316212,1.00000323756441
14.745,1.00001267346756,0.999956820282522,1.00000323743446
14.76,1.00001267346637,0.999956820244372,1.00000323730547
14.775,1.00001267346902,0.999956820201961,1.00000323717781
14.79,1.00001267347542,0.999956820155505,1.00000323705185
14.805,1.00001267348548,0.999956820105233,1.00000323692791
14.82,1.00001267349908,0.999956820051387,1.00000323680634
14.835,1.00001267351608,0.999956819994219,1.00000323668743
14.85,1.00001267353635,0.99995681993399,1.00000323657149
14.865,1.00001267355973,0.999956819870968,1.00000323645879
14.88,1.00001267358607,0.999956819805427,1.00000323634958
14.895,1.00001267361519,0.999956819737646,1.00000323624409
14.91,1.00001267364691,0.999956819667904,1.00000323614253
14.925,1.00001267368105,0.999956819596482,1.00000323604508
14.94,1.00001267371742,0.999956819523661,1.00000323595192
14.955,1.00001267375583,0.999956819449716,1.00000323586319
