Var1,Var2,Var3,Var4
7.485,1.42569804358247,1.03974691881221,0.991945172966235
7.5,1.42569803451793,1.03974691844523,0.991945173098952
7.515,1.42569802541708,1.03974691812794,0.99194517323126
7.53,1.42569801631742,1.0397469178637,0.991945173362425
7.545,1.42569800725511,1.03974691765534,0.991945173491735
7.56,1.42569799826489,1.03974691750518,0.99194517361851
7.575,1.4256979893799,1.03974691741497,0.991945173742101
7.59,1.4256979806316,1.03974691738596,0.9919451738619
7.605,1.42569797204967,1.03974691741889,0.991945173977338
7.62,1.42569796366194,1.03974691751396,0.991945174087889
7.635,1.42569795549431,1.03974691767092,0.991945174193077
7.65,1.42569794757074,1.03974691788903,0.991945174292471
7.665,1.42569793991315,1.0397469181671,0.991945174385693
7.68,1.42569793254141,1.03974691850349,0.991945174472416
7.695,1.42569792547335,1.03974691889616,0.991945174552365
7.71,1.42569791872464,1.03974691934269,0.991945174625321
7.725,1.42569791230889,1.03974691984028,0.991945174691119
7.74,1.42569790623753,1.03974692038579,0.991945174749646
7.755,1.42569790051991,1.03974692097578,0.991945174800847
7.77,1.42569789516318,1.03974692160651,0.991945174844718
7.785,1.42569789017239,1.03974692227402,0.991945174881311
7.8,1.42569788555046,1.03974692297409,0.991945174910729
7.815,1.42569788129818,1.03974692370234,0.991945174933126
7.83,1.42569787741427,1.03974692445422,0.991945174948705
7.845,1.42569787389538,1.03974692522507,0.991945174957718
7.86,1.42569787073612,1.03974692601013,0.99194517496046
7.875,1.42569786792917,1.03974692680461,0.99194517495727
7.89,1.42569786546525,1.03974692760371,0.991945174948524
7.905,1.42569786333327,1.03974692840264,0.991945174934637
7.92,1.42569786152035,1.03974692919669,0.991945174916053
7.935,1.42569786001193,1.03974692998125,0.991945174893248
7.95,1.42569785879191,1.03974693075184,0.991945174866719
7.965,1.42569785784269,1.03974693150415,0.991945174836984
7.98,1.42569785714536,1.03974693223408,0.991945174804577
7.995,1.42569785667976,1.03974693293777,0.991945174770042
8.01,1.42569785642471,1.03974693361161,0.99194517473393
8.025,1.42569785635806,1.0397469342523,0.991945174696791
8.04,1.42569785645692,1.03974693485684,0.991945174659174
8.055,1.42569785669776,1.03974693542257,0.991945174621618
8.07,1.42569785705662,1.03974693594718,0.991945174584651
8.085,1.4256978575092,1.03974693642872,0.991945174548781
8.1,1.42569785803112,1.03974693686564,0.991945174514499
8.115,1.42569785859795,1.03974693725675,0.991945174482267
8.13,1.42569785918549,1.03974693760124,0.991945174452523
8.145,1.42569785976983,1.0397469378987,0.991945174425669
8.16,1.42569786032754,1.03974693814909,0.991945174402076
8.175,1.42569786083576,1.03974693835274,0.991945174382076
8.19,1.42569786127238,1.03974693851034,0.991945174365964
8.205,1.42569786161613,1.03974693862294,0.991945174353994
8.22,1.42569786184666,1.03974693869191,0.991945174346378
8.235,1.42569786194469,1.03974693871892,0.991945174343287
8.25,1.42569786189205,1.03974693870595,0.991945174344847
8.265,1.42569786167179,1.03974693865526,0.991945174351145
8.28,1.42569786126822,1.03974693856932,0.991945174362222
8.295,1.42569786066695,1.03974693845085,0.991945174378079
8.31,1.42569785985499,1.03974693830276,0.991945174398677
8.325,1.42569785882071,1.03974693812813,0.991945174423937
8.34,1.42569785755393,1.03974693793018,0.991945174453742
8.355,1.42569785604589,1.03974693771224,0.991945174487938
8.37,1.42569785428927,1.03974693747776,0.991945174526338
8.385,1.42569785227822,1.03974693723021,0.991945174568725
8.4,1.42569785000829,1.03974693697315,0.991945174614848
8.415,1.42569784747648,1.03974693671012,0.991945174664432
8.43,1.42569784468118,1.03974693644466,0.991945174717176
8.445,1.42569784162216,1.03974693618028,0.991945174772757
8.46,1.42569783830054,1.03974693592043,0.991945174830832
8.475,1.42569783471878,1.0397469356685,0.991945174891044
8.49,1.42569783088058,1.03974693542777,0.991945174953018
8.505,1.4256978267909,1.0397469352014,0.99194517501637
8.52,1.4256978224559,1.03974693499242,0.991945175080709
8.535,1.42569781788286,1.03974693480372,0.991945175145636
8.55,1.42569781308018,1.03974693463801,0.99194517521075
8.565,1.42569780805729,1.03974693449782,0.99194517527565
8.58,1.42569780282458,1.0397469343855,0.991945175339939
8.595,1.4256977973934,1.03974693430317,0.991945175403223
8.61,1.42569779177592,1.03974693425274,0.991945175465117
8.625,1.42569778598512,1.03974693423592,0.991945175525246
8.64,1.4256977800347,1.03974693425415,0.99194517558325
8.655,1.425697773939,1.03974693430864,0.99194517563878
8.67,1.42569776771296,1.03974693440037,0.991945175691508
8.685,1.42569776137197,1.03974693453006,0.991945175741123
8.7,1.4256977549319,1.03974693469818,0.991945175787337
8.715,1.42569774840892,1.03974693490496,0.991945175829884
8.73,1.42569774181947,1.03974693515036,0.991945175868521
8.745,1.42569773518016,1.03974693543412,0.991945175903035
8.76,1.42569772850771,1.03974693575574,0.991945175933237
8.775,1.42569772181881,1.03974693611446,0.991945175958965
8.79,1.42569771513013,1.03974693650934,0.99194517598009
8.805,1.42569770845813,1.03974693693918,0.99194517599651
8.82,1.42569770181906,1.03974693740261,0.991945176008152
8.835,1.42569769522884,1.03974693789805,0.991945176014974
8.85,1.42569768870301,1.03974693842375,0.991945176016963
8.865,1.42569768225662,1.0397469389778,0.991945176014137
8.88,1.4256976759042,1.03974693955813,0.991945176006541
8.895,1.42569766965967,1.03974694016256,0.991945175994249
8.91,1.42569766353628,1.03974694078878,0.991945175977361
8.925,1.42569765754658,1.03974694143439,0.991945175956004
8.94,1.4256976517023,1.03974694209692,0.991945175930328
8.955,1.42569764601441,1.03974694277382,0.991945175900508
8.97,1.42569764049297,1.03974694346253,0.991945175866737
8.985,1.42569763514718,1.03974694416045,0.991945175829231
9,1.42569762998531,1.03974694486496,0.991945175788222
9.015,1.42569762501489,1.03974694557346,0.991945175743957
9.03,1.42569762024437,1.03974694628308,0.991945175696719
9.045,1.42569761568278,1.03974694699072,0.991945175646825
9.06,1.42569761133782,1.03974694769331,0.991945175594606
9.075,1.42569760721557,1.03974694838794,0.991945175540406
9.09,1.42569760332043,1.0397469490718,0.991945175484573
9.105,1.42569759965517,1.03974694974232,0.991945175427456
9.12,1.42569759622087,1.03974695039709,0.9919451753694
9.135,1.42569759301707,1.03974695103395,0.991945175310743
9.15,1.42569759004183,1.03974695165099,0.99194517525181
9.165,1.42569758729181,1.03974695224653,0.991945175192912
9.18,1.42569758476241,1.03974695281916,0.991945175134342
9.195,1.42569758244792,1.03974695336772,0.991945175076373
9.21,1.42569758034165,1.0397469538913,0.991945175019255
9.225,1.42569757843607,1.03974695438922,0.991945174963217
9.24,1.42569757672299,1.03974695486104,0.991945174908463
9.255,1.42569757519366,1.03974695530652,0.991945174855176
9.27,1.42569757383892,1.03974695572562,0.991945174803511
9.285,1.42569757264932,1.03974695611846,0.991945174753605
9.3,1.42569757161524,1.03974695648535,0.991945174705571
9.315,1.42569757072701,1.03974695682671,0.991945174659501
9.33,1.42569756997492,1.03974695714309,0.991945174615469
9.345,1.4256975693494,1.03974695743515,0.99194517457353
9.36,1.42569756884097,1.03974695770363,0.991945174533722
9.375,1.42569756844038,1.03974695794935,0.991945174496068
9.39,1.4256975681386,1.03974695817319,0.991945174460579
9.405,1.42569756792685,1.03974695837607,0.99194517442725
9.42,1.42569756779663,1.03974695855897,0.991945174396067
9.435,1.42569756773973,1.03974695872286,0.991945174367004
9.45,1.42569756774824,1.03974695886879,0.991945174340028
9.465,1.42569756781455,1.03974695899777,0.991945174315096
9.48,1.42569756793136,1.03974695911085,0.991945174292157
9.495,1.42569756809166,1.03974695920909,0.991945174271152
9.51,1.42569756828877,1.03974695929353,0.991945174252019
9.525,1.42569756851629,1.03974695936524,0.991945174234687
9.54,1.42569756876816,1.03974695942524,0.99194517421908
9.555,1.42569756903858,1.03974695947458,0.991945174205118
9.57,1.42569756932213,1.03974695951427,0.991945174192717
9.585,1.42569756961367,1.03974695954532,0.991945174181787
9.6,1.42569756990842,1.03974695956871,0.991945174172237
9.615,1.42569757020193,1.0397469595854,0.991945174163972
9.63,1.42569757049012,1.03974695959631,0.991945174156895
9.645,1.42569757076927,1.03974695960233,0.991945174150908
9.66,1.42569757103606,1.03974695960432,0.991945174145911
9.675,1.42569757128756,1.03974695960307,0.991945174141805
9.69,1.42569757152124,1.03974695959934,0.991945174138492
9.705,1.42569757173501,1.03974695959384,0.991945174135876
9.72,1.42569757192718,1.0397469595872,0.991945174133862
9.735,1.42569757209649,1.03974695958,0.99194517413236
9.75,1.42569757224211,1.03974695957276,0.991945174131284
9.765,1.42569757236362,1.03974695956591,0.991945174130553
9.78,1.42569757246101,1.03974695955984,0.99194517413009
9.795,1.42569757253467,1.03974695955483,0.991945174129827
9.81,1.42569757258534,1.03974695955113,0.991945174129703
9.825,1.42569757261411,1.0397469595489,0.991945174129662
9.84,1.42569757262239,1.03974695954822,0.991945174129657
9.855,1.42569757261187,1.03974695954914,0.99194517412965
9.87,1.42569757258448,1.03974695955161,0.99194517412961
9.885,1.42569757254234,1.03974695955556,0.991945174129513
9.9,1.42569757248776,1.03974695956085,0.991945174129344
9.915,1.42569757242315,1.03974695956732,0.991945174129095
9.93,1.42569757235101,1.03974695957473,0.991945174128764
9.945,1.42569757227387,1.03974695958287,0.991945174128356
9.96,1.42569757219427,1.03974695959146,0.991945174127882
9.975,1.42569757211469,1.03974695960022,0.991945174127357
9.99,1.42569757203757,1.03974695960887,0.9919451741268
10.005,1.42569757196523,1.03974695961713,0.991945174126235
10.02,1.42569757189985,1.03974695962471,0.991945174125687
10.035,1.42569757184346,1.03974695963134,0.991945174125183
10.05,1.42569757179792,1.03974695963676,0.991945174124752
10.065,1.42569757176492,1.03974695964073,0.991945174124423
10.08,1.4256975717459,1.03974695964304,0.991945174124224
10.095,1.42569757174213,1.0397469596435,0.991945174124183
10.11,1.42569757175465,1.03974695964195,0.991945174124327
10.125,1.42569757178427,1.03974695963826,0.991945174124679
10.14,1.4256975718316,1.03974695963234,0.991945174125261
10.155,1.42569757189703,1.03974695962411,0.991945174126092
10.17,1.42569757198072,1.03974695961354,0.991945174127189
10.185,1.42569757208265,1.03974695960064,0.991945174128564
10.2,1.42569757220258,1.03974695958543,0.991945174130225
10.215,1.42569757234008,1.03974695956798,0.991945174132179
10.23,1.42569757249456,1.03974695954837,0.991945174134426
10.245,1.42569757266523,1.03974695952674,0.991945174136965
10.26,1.42569757285116,1.03974695950322,0.99194517413979
10.275,1.42569757305124,1.03974695947799,0.99194517414289
10.29,1.42569757326426,1.03974695945125,0.991945174146252
10.305,1.42569757348885,1.03974695942319,0.991945174149859
10.32,1.42569757372354,1.03974695939406,0.991945174153691
10.335,1.42569757396676,1.0397469593641,0.991945174157722
10.35,1.42569757421683,1.03974695933357,0.991945174161928
10.365,1.42569757447203,1.03974695930272,0.991945174166277
10.38,1.42569757473055,1.03974695927183,0.991945174170739
10.395,1.42569757499056,1.03974695924116,0.991945174175278
10.41,1.42569757525021,1.03974695921099,0.991945174179861
10.425,1.42569757550763,1.03974695918158,0.991945174184449
10.44,1.42569757576096,1.03974695915316,0.991945174189006
10.455,1.42569757600839,1.03974695912599,0.991945174193493
10.47,1.42569757624816,1.03974695910027,0.991945174197874
10.485,1.42569757647858,1.0397469590762,0.991945174202111
10.5,1.42569757669806,1.03974695905395,0.991945174206171
10.515,1.42569757690513,1.03974695903366,0.99194517421002
10.53,1.42569757709844,1.03974695901544,0.991945174213628
10.545,1.42569757727683,1.03974695899935,0.991945174216967
10.56,1.42569757743928,1.03974695898543,0.991945174220014
10.575,1.425697577585,1.03974695897367,0.991945174222751
10.59,1.42569757771339,1.03974695896402,0.991945174225161
10.605,1.42569757782408,1.03974695895637,0.991945174227237
10.62,1.42569757791694,1.03974695895059,0.991945174228973
10.635,1.42569757799208,1.03974695894649,0.991945174230372
10.65,1.42569757804988,1.03974695894383,0.991945174231442
10.665,1.42569757809096,1.03974695894235,0.991945174232196
10.68,1.42569757811623,1.03974695894172,0.991945174232655
10.695,1.42569757812683,1.03974695894159,0.991945174232845
10.71,1.42569757812419,1.03974695894156,0.991945174232799
10.725,1.42569757810997,1.03974695894121,0.991945174232555
10.74,1.42569757808608,1.03974695894006,0.991945174232158
10.755,1.42569757805467,1.03974695893764,0.991945174231658
10.77,1.42569757801811,1.03974695893345,0.99194517423111
10.785,1.42569757797898,1.03974695892694,0.991945174230573
10.8,1.42569757794003,1.03974695891759,0.99194517423011
10.815,1.42569757790421,1.03974695890485,0.99194517422979
10.83,1.42569757787459,1.03974695888817,0.991945174229681
10.845,1.42569757785441,1.03974695886701,0.991945174229858
10.86,1.42569757784698,1.03974695884083,0.991945174230393
10.875,1.42569757785573,1.03974695880912,0.991945174231362
10.89,1.42569757788414,1.03974695877136,0.991945174232841
10.905,1.42569757793572,1.03974695872707,0.991945174234905
10.92,1.42569757801402,1.03974695867581,0.991945174237627
10.935,1.42569757812257,1.03974695861716,0.991945174241081
10.95,1.42569757826488,1.03974695855073,0.991945174245335
10.965,1.42569757844439,1.03974695847619,0.991945174250457
10.98,1.42569757866447,1.03974695839324,0.99194517425651
10.995,1.4256975789284,1.03974695830164,0.991945174263551
11.01,1.42569757923933,1.03974695820119,0.991945174271634
11.025,1.42569757960023,1.03974695809176,0.991945174280806
11.04,1.42569758001395,1.03974695797328,0.991945174291109
11.055,1.4256975804831,1.03974695784572,0.991945174302576
11.07,1.42569758101009,1.03974695770913,0.991945174315235
11.085,1.42569758159709,1.03974695756363,0.991945174329104
11.1,1.425697582246,1.03974695740938,0.991945174344195
11.115,1.42569758295843,1.03974695724664,0.99194517436051
11.13,1.42569758373571,1.03974695707571,0.991945174378042
11.145,1.4256975845788,1.03974695689697,0.991945174396775
11.16,1.42569758548837,1.03974695671085,0.991945174416685
11.175,1.42569758646469,1.03974695651787,0.991945174437737
11.19,1.42569758750769,1.03974695631857,0.991945174459888
11.205,1.42569758861688,1.0397469561136,0.991945174483085
11.22,1.4256975897914,1.03974695590361,0.991945174507266
11.235,1.42569759102998,1.03974695568935,0.99194517453236
11.25,1.42569759233094,1.03974695547159,0.991945174558287
11.265,1.42569759369217,1.03974695525114,0.991945174584962
11.28,1.42569759511119,1.03974695502885,0.991945174612289
11.295,1.42569759658509,1.0397469548056,0.991945174640167
11.31,1.42569759811056,1.03974695458229,0.991945174668489
11.325,1.42569759968391,1.03974695435983,0.991945174697142
11.34,1.42569760130109,1.03974695413913,0.991945174726009
11.355,1.42569760295768,1.03974695392113,0.991945174754971
11.37,1.42569760464894,1.03974695370672,0.991945174783906
11.385,1.42569760636982,1.03974695349679,0.99194517481269
11.4,1.425697608115,1.0397469532922,0.991945174841199
11.415,1.42569760987888,1.03974695309378,0.991945174869311
11.43,1.4256976116557,1.03974695290232,0.991945174896907
11.445,1.42569761343946,1.03974695271853,0.991945174923869
11.46,1.42569761522406,1.03974695254311,0.991945174950085
11.475,1.42569761700327,1.03974695237665,0.99194517497545
11.49,1.42569761877082,1.03974695221969,0.991945174999862
11.505,1.42569762052037,1.03974695207269,0.99194517502323
11.52,1.42569762224565,1.03974695193604,0.991945175045472
11.535,1.4256976239404,1.03974695181001,0.991945175066512
11.55,1.42569762559847,1.0397469516948,0.991945175086288
11.565,1.42569762721386,1.03974695159052,0.991945175104748
11.58,1.42569762878073,1.03974695149719,0.99194517512185
11.595,1.42569763029344,1.0397469514147,0.991945175137567
11.61,1.4256976317466,1.03974695134288,0.991945175151882
11.625,1.42569763313512,1.03974695128144,0.991945175164792
11.64,1.42569763445421,1.03974695123001,0.991945175176308
11.655,1.42569763569941,1.0397469511881,0.991945175186453
11.67,1.42569763686665,1.03974695115516,0.991945175195262
11.685,1.42569763795224,1.03974695113052,0.991945175202786
11.7,1.42569763895292,1.03974695111347,0.991945175209085
11.715,1.42569763986588,1.03974695110316,0.991945175214236
11.73,1.42569764068876,1.03974695109873,0.991945175218322
11.745,1.42569764141968,1.0397469510992,0.991945175221444
11.76,1.42569764205725,1.03974695110355,0.991945175223708
11.775,1.42569764260061,1.03974695111071,0.991945175225233
11.79,1.42569764304939,1.03974695111956,0.991945175226147
11.805,1.42569764340375,1.03974695112893,0.991945175226587
11.82,1.42569764366438,1.03974695113763,0.991945175226694
11.835,1.42569764383251,1.03974695114444,0.99194517522662
11.85,1.42569764390988,1.03974695114813,0.991945175226519
11.865,1.42569764389879,1.03974695114745,0.991945175226551
11.88,1.42569764380205,1.03974695114119,0.991945175226879
11.895,1.42569764362297,1.03974695112811,0.991945175227665
11.91,1.42569764336539,1.03974695110702,0.991945175229075
11.925,1.42569764303365,1.03974695107675,0.991945175231272
11.94,1.42569764263254,1.03974695103619,0.991945175234418
11.955,1.42569764216734,1.03974695098425,0.991945175238671
11.97,1.42569764164373,1.03974695091993,0.991945175244185
11.985,1.42569764106784,1.03974695084227,0.991945175251106
12,1.42569764044618,1.03974695075042,0.991945175259575
12.015,1.42569763978561,1.03974695064359,0.991945175269722
12.03,1.42569763909366,1.03974695052116,0.991945175281663
12.045,1.4256976383785,1.03974695038268,0.991945175295494
12.06,1.42569763764859,1.03974695022786,0.99194517531129
12.075,1.42569763691262,1.0397469500566,0.991945175329109
12.09,1.42569763617931,1.03974694986891,0.99194517534899
12.105,1.42569763545738,1.03974694966501,0.991945175370948
12.12,1.42569763475544,1.03974694944524,0.99194517539498
12.135,1.42569763408187,1.0397469492101,0.991945175421064
12.15,1.42569763344476,1.03974694896021,0.991945175449158
12.165,1.42569763285184,1.03974694869635,0.991945175479201
12.18,1.42569763231038,1.03974694841936,0.991945175511116
12.195,1.42569763182721,1.03974694813023,0.991945175544812
12.21,1.42569763140862,1.03974694782998,0.991945175580184
12.225,1.42569763106036,1.03974694751974,0.991945175617114
12.24,1.42569763078765,1.03974694720067,0.991945175655475
12.255,1.42569763059513,1.03974694687397,0.991945175695133
12.27,1.42569763048688,1.03974694654087,0.991945175735946
12.285,1.42569763046647,1.03974694620261,0.991945175777766
12.3,1.42569763053693,1.03974694586045,0.991945175820445
12.315,1.42569763070079,1.03974694551561,0.991945175863828
12.33,1.42569763096013,1.03974694516934,0.991945175907764
12.345,1.42569763131656,1.03974694482285,0.991945175952097
12.36,1.42569763177127,1.03974694447732,0.991945175996673
12.375,1.42569763232508,1.03974694413393,0.991945176041341
12.39,1.42569763297839,1.03974694379381,0.99194517608595
12.405,1.42569763373127,1.03974694345806,0.991945176130351
12.42,1.42569763458344,1.03974694312776,0.991945176174397
12.435,1.42569763553429,1.03974694280395,0.991945176217944
12.45,1.42569763658284,1.03974694248764,0.991945176260852
12.465,1.42569763772783,1.0397469421798,0.991945176302982
12.48,1.42569763896762,1.03974694188136,0.9919451763442
12.495,1.42569764030024,1.03974694159324,0.991945176384373
12.51,1.42569764172337,1.03974694131628,0.991945176423375
12.525,1.42569764323431,1.03974694105131,0.991945176461082
12.54,1.42569764482996,1.0397469407991,0.991945176497377
12.555,1.42569764650685,1.03974694056038,0.991945176532145
12.57,1.42569764826105,1.0397469403358,0.991945176565281
12.585,1.42569765008823,1.03974694012599,0.991945176596683
12.6,1.42569765198361,1.03974693993149,0.99194517662626
12.615,1.42569765394197,1.03974693975276,0.991945176653929
12.63,1.42569765595762,1.03974693959019,0.991945176679614
12.645,1.42569765802445,1.0397469394441,0.991945176703254
12.66,1.4256976601359,1.03974693931468,0.991945176724797
12.675,1.42569766228499,1.03974693920206,0.991945176744203
12.69,1.42569766446439,1.03974693910624,0.991945176761448
12.705,1.42569766666637,1.03974693902711,0.991945176776521
12.72,1.42569766888292,1.03974693896447,0.991945176789425
12.735,1.42569767110574,1.03974693891797,0.991945176800182
12.75,1.42569767332636,1.03974693888717,0.991945176808827
12.765,1.42569767553614,1.03974693887151,0.991945176815413
12.78,1.42569767772635,1.03974693887029,0.991945176820006
12.795,1.42569767988828,1.03974693888273,0.991945176822692
12.81,1.42569768201328,1.03974693890792,0.99194517682357
12.825,1.42569768409283,1.03974693894488,0.991945176822752
12.84,1.42569768611861,1.03974693899251,0.991945176820367
12.855,1.42569768808262,1.03974693904964,0.991945176816554
12.87,1.42569768997718,1.03974693911504,0.991945176811464
12.885,1.42569769179503,1.03974693918742,0.991945176805255
12.9,1.42569769352941,1.03974693926542,0.991945176798098
12.915,1.42569769517405,1.03974693934768,0.991945176790164
12.93,1.42569769672326,1.0397469394328,0.991945176781634
12.945,1.42569769817196,1.0397469395194,0.991945176772687
12.96,1.42569769951571,1.03974693960609,0.991945176763505
12.975,1.42569770075069,1.03974693969149,0.99194517675427
12.99,1.42569770187379,1.03974693977427,0.991945176745159
13.005,1.42569770288252,1.03974693985314,0.991945176736346
13.02,1.4256977037751,1.03974693992686,0.991945176728
13.035,1.42569770455036,1.03974693999426,0.991945176720281
13.05,1.4256977052078,1.03974694005422,0.991945176713343
13.065,1.42569770574753,1.03974694010572,0.99194517670733
13.08,1.42569770617025,1.03974694014782,0.991945176702375
13.095,1.42569770647724,1.03974694017965,0.991945176698601
13.11,1.42569770667031,1.03974694020044,0.991945176696119
13.125,1.42569770675179,1.03974694020953,0.991945176695029
13.14,1.42569770672445,1.03974694020633,0.991945176695416
13.155,1.42569770659157,1.03974694019036,0.991945176697355
13.17,1.42569770635678,1.03974694016124,0.991945176700907
13.185,1.42569770602415,1.03974694011868,0.991945176706119
13.2,1.42569770559808,1.03974694006249,0.991945176713026
13.215,1.4256977050833,1.03974693999259,0.991945176721651
13.23,1.42569770448488,1.03974693990897,0.991945176732002
13.245,1.42569770380814,1.03974693981173,0.991945176744074
13.26,1.42569770305869,1.03974693970107,0.991945176757851
13.275,1.42569770224235,1.03974693957726,0.991945176773303
13.29,1.42569770136519,1.03974693944068,0.991945176790388
13.305,1.42569770043348,1.03974693929179,0.991945176809052
13.32,1.42569769945367,1.03974693913113,0.991945176829229
13.335,1.42569769843236,1.03974693895934,0.99194517685084
13.35,1.42569769737632,1.03974693877711,0.991945176873798
13.365,1.42569769629241,1.03974693858524,0.991945176898003
13.38,1.42569769518761,1.03974693838457,0.991945176923345
13.395,1.42569769406896,1.03974693817604,0.991945176949705
13.41,1.42569769294356,1.03974693796064,0.991945176976954
13.425,1.42569769181852,1.03974693773941,0.991945177004956
13.44,1.42569769070094,1.03974693751345,0.991945177033567
13.455,1.42569768959785,1.03974693728391,0.991945177062637
13.47,1.42569768851624,1.03974693705198,0.99194517709201
13.485,1.42569768746293,1.03974693681885,0.991945177121526
13.5,1.42569768644464,1.03974693658579,0.991945177151021
13.515,1.42569768546785,1.03974693635402,0.99194517718033
13.53,1.42569768453882,1.03974693612482,0.991945177209287
13.545,1.42569768366353,1.03974693589941,0.991945177237728
13.56,1.42569768284767,1.03974693567904,0.991945177265487
13.575,1.42569768209654,1.03974693546492,0.991945177292407
13.59,1.42569768141508,1.0397469352582,0.991945177318331
13.605,1.4256976808078,1.03974693506002,0.991945177343111
13.62,1.42569768027876,1.03974693487145,0.991945177366606
13.635,1.42569767983152,1.03974693469349,0.991945177388683
13.65,1.42569767946918,1.03974693452707,0.991945177409219
13.665,1.42569767919426,1.03974693437305,0.991945177428102
13.68,1.42569767900877,1.03974693423218,0.991945177445233
13.695,1.42569767891417,1.03974693410516,0.991945177460524
13.71,1.42569767891136,1.03974693399253,0.991945177473902
13.725,1.42569767900067,1.03974693389478,0.991945177485307
13.74,1.42569767918187,1.03974693381228,0.991945177494694
13.755,1.42569767945419,1.03974693374527,0.991945177502031
13.77,1.42569767981633,1.0397469336939,0.991945177507303
13.785,1.42569768026644,1.03974693365822,0.991945177510509
13.8,1.42569768080217,1.03974693363816,0.991945177511662
13.815,1.42569768142072,1.03974693363353,0.99194517751079
13.83,1.42569768211878,1.03974693364407,0.991945177507935
13.845,1.42569768289265,1.03974693366939,0.991945177503151
13.86,1.42569768373819,1.03974693370903,0.991945177496506
13.875,1.42569768465093,1.03974693376243,0.991945177488081
13.89,1.42569768562601,1.03974693382893,0.991945177477964
13.905,1.4256976866583,1.03974693390781,0.991945177466259
13.92,1.42569768774237,1.03974693399828,0.991945177453074
13.935,1.42569768887256,1.03974693409947,0.99194517743853
13.95,1.42569769004297,1.03974693421048,0.991945177422752
13.965,1.42569769124754,1.03974693433031,0.991945177405875
13.98,1.42569769248007,1.03974693445797,0.991945177388035
13.995,1.42569769373423,1.0397469345924,0.991945177369376
14.01,1.42569769500358,1.03974693473251,0.991945177350044
14.025,1.42569769628166,1.03974693487721,0.991945177330187
14.04,1.42569769756196,1.03974693502538,0.991945177309956
14.055,1.42569769883797,1.03974693517588,0.9919451772895
14.07,1.42569770010322,1.0397469353276,0.991945177268969
14.085,1.42569770135128,1.03974693547942,0.991945177248511
14.1,1.42569770257582,1.03974693563023,0.991945177228271
14.115,1.4256977037706,1.03974693577894,0.991945177208391
14.13,1.42569770492955,1.03974693592449,0.991945177189007
14.145,1.42569770604672,1.03974693606587,0.991945177170251
14.16,1.4256977071164,1.03974693620208,0.991945177152248
14.175,1.42569770813307,1.03974693633219,0.991945177135117
14.19,1.42569770909146,1.03974693645531,0.991945177118968
14.205,1.42569770998655,1.03974693657061,0.991945177103902
14.22,1.42569771081366,1.03974693667734,0.991945177090011
14.235,1.42569771156839,1.0397469367748,0.991945177077378
14.25,1.42569771224668,1.03974693686236,0.991945177066073
14.265,1.42569771284488,1.03974693693949,0.991945177056158
14.28,1.42569771335967,1.03974693700572,0.99194517704768
14.295,1.42569771378817,1.03974693706068,0.991945177040676
14.31,1.42569771412791,1.03974693710409,0.99194517703517
14.325,1.42569771437686,1.03974693713574,0.991945177031174
14.34,1.42569771453344,1.03974693715554,0.991945177028688
14.355,1.42569771459655,1.03974693716347,0.991945177027697
14.37,1.42569771456552,1.03974693715961,0.991945177028175
14.385,1.42569771444018,1.03974693714414,0.991945177030086
14.4,1.42569771422085,1.03974693711731,0.991945177033377
14.415,1.4256977139083,1.03974693707949,0.991945177037989
14.43,1.42569771350377,1.03974693703111,0.991945177043848
14.445,1.42569771300898,1.03974693697269,0.991945177050871
14.46,1.42569771242608,1.03974693690483,0.991945177058966
14.475,1.42569771175769,1.03974693682819,0.991945177068031
14.49,1.42569771100681,1.03974693674352,0.991945177077957
14.505,1.42569771017688,1.03974693665161,0.991945177088627
14.52,1.42569770927168,1.03974693655331,0.991945177099918
14.535,1.42569770829536,1.03974693644952,0.991945177111704
14.55,1.42569770725241,1.03974693634119,0.991945177123851
14.565,1.4256977061476,1.03974693622929,0.991945177136227
14.58,1.42569770498597,1.03974693611481,0.991945177148695
14.595,1.4256977037728,1.03974693599876,0.991945177161118
14.61,1.42569770251356,1.03974693588217,0.991945177173359
14.625,1.42569770121391,1.03974693576607,0.991945177185285
14.64,1.42569769987963,1.03974693565146,0.991945177196762
14.655,1.4256976985166,1.03974693553936,0.991945177207662
14.67,1.42569769713079,1.03974693543074,0.991945177217861
14.685,1.42569769572818,1.03974693532656,0.991945177227241
14.7,1.42569769431476,1.03974693522774,0.991945177235688
14.715,1.4256976928965,1.03974693513515,0.991945177243097
14.73,1.42569769147931,1.03974693504964,0.991945177249372
14.745,1.42569769006901,1.03974693497197,0.991945177254424
14.76,1.42569768867128,1.03974693490287,0.991945177258171
14.775,1.42569768729168,1.039746934843,0.991945177260544
14.79,1.4256976859356,1.03974693479295,0.991945177261482
14.805,1.42569768460822,1.03974693475325,0.991945177260935
14.82,1.4256976833145,1.03974693472435,0.991945177258863
14.835,1.42569768205917,1.03974693470664,0.991945177255237
14.85,1.42569768084669,1.03974693470041,0.99194517725004
14.865,1.42569767968125,1.03974693470589,0.991945177243263
14.88,1.42569767856675,1.03974693472324,0.991945177234911
14.895,1.42569767750674,1.03974693475251,0.991945177224998
14.91,1.42569767650448,1.0397469347937,0.991945177213548
14.925,1.42569767556288,1.03974693484673,0.991945177200597
14.94,1.4256976746845,1.03974693491142,0.991945177186191
14.955,1.42569767387154,1.03974693498755,0.991945177170383
