Var1,Var2,Var3,Var4
7.485,3.97448803494909,3.89251882631506,4.01865894967872
7.5,3.98254135244596,3.90042123629517,4.02671212962038
7.515,3.99057206215133,3.90830360127196,4.034742849666
7.53,3.99858242501994,3.91616823376711,4.04275337944203
7.545,4.0065748642587,3.92401757900798,4.05074614863201
7.56,4.01455192772151,3.93185417849182,4.05872370941963
7.575,4.02251625012021,3.93968063354571,4.06668869876244
7.59,4.03047051545344,3.94749956926574,4.07464380089672
7.605,4.03841742003613,3.95531359920432,4.08259171045518
7.62,4.04635963649419,3.96312529116181,4.09053509656131
7.635,4.05429977907275,3.97093713442523,4.09847656824862
7.65,4.062240370591,3.97875150878395,4.10641864153745
7.665,4.07018381136161,3.98657065563777,4.11436370848757
7.68,4.07813235037731,3.99439665149616,4.12231400852895
7.695,4.0860880590495,4.00223138414814,4.13027160235563
7.71,4.09405280776451,4.01007653175861,4.13823834864771
7.725,4.10202824549899,4.01793354511894,4.14621588386269
7.74,4.11001578270883,4.0258036332464,4.15420560530901
7.755,4.11801657767282,4.03368775248855,4.16220865768196
7.77,4.12603152643485,4.041586599245,4.17022592320357
7.785,4.13406125644522,4.04950060637075,4.17825801546478
7.8,4.14210612395423,4.0574299432728,4.18630527702023
7.815,4.15016621515931,4.06537451965702,4.19436778073391
7.83,4.15824135105245,4.07333399282538,4.20244533481888
7.845,4.16633109585818,4.08130777836754,4.21053749145812
7.86,4.17443476889576,4.08929506403576,4.21864355883656
7.875,4.1825514596443,4.09729482654085,4.22676261635958
7.89,4.19068004573684,4.10530585096011,4.23489353278147
7.905,4.19881921356279,4.11332675240789,4.24303498692006
7.92,4.20696748111593,4.12135599958635,4.25118549059316
7.935,4.2151232226919,4.12939193980929,4.25934341337898
7.95,4.22328469501322,4.13743282507589,4.26750700877789
7.965,4.23145006434342,4.14547683876434,4.27567444133696
7.98,4.23961743414482,4.1535221225173,4.28384381429235
7.995,4.24778487283679,4.16156680290193,4.29201319728755
8.01,4.25595044122265,4.16960901744552,4.30018065373752
8.025,4.26411221917329,4.17764693967382,4.30834426742885
8.04,4.27226833118315,4.18567880281053,4.31650216797441
8.055,4.28041697044798,4.19370292183333,4.32465255477478
8.07,4.2885564211537,4.20171771362232,4.33279371917869
8.085,4.29668507870845,4.20972171497972,4.34092406457812
8.1,4.30480146769691,4.21771359834411,4.34904212421973
8.115,4.31290425738305,4.2256921850674,4.35714657656221
8.13,4.32099227463578,4.23365645616671,4.36523625805648
8.145,4.32906451419884,4.24160556050602,4.37331017327283
8.16,4.33712014627182,4.24953882040269,4.38136750234383
8.175,4.34515852141134,4.25745573469146,4.38940760573415
8.19,4.35317917280116,4.26535597931272,4.39743002638744
8.205,4.36118181597527,4.27323940552228,4.40543448933559
8.22,4.36916634610941,4.28110603584689,4.4134208988866
8.235,4.37713283302371,4.28895605793259,4.42138933353439
8.25,4.38508151406181,4.29678981645219,4.42934003875629
8.265,4.39301278503079,4.30460780325397,4.43727341788246
8.28,4.40092718940042,4.31241064594577,4.4451900212358
8.295,4.40882540597174,4.3201990951177,4.453090533752
8.31,4.41670823523187,4.32797401041297,4.46097576129646
8.325,4.42457658461701,4.3357363456599,4.46884661589944
8.34,4.43243145290684,4.34348713327962,4.47670410013222
8.355,4.4402739139733,4.3512274681829,4.48454929084686
8.37,4.4481051001037,4.35895849136762,4.49238332249901
8.385,4.45592618511411,4.36668137342362,4.50020737026909
8.4,4.4637383674626,4.37439729814666,4.50802263319122
8.415,4.4715428535649,4.38210744645582,4.5158303174919
8.43,4.47934084150634,4.38981298080069,4.52363162033189
8.445,4.48713350533428,4.39751503023504,4.53142771413512
8.46,4.49492198010441,4.4052146763228,4.53921973167776
8.475,4.50270734784239,4.41291294003022,4.54700875209833
8.49,4.51049062456921,4.4206107697443,4.55479578797683
8.505,4.51827274852444,4.42830903054292,4.56258177361673
8.52,4.52605456970604,4.43600849482606,4.57036755464781
8.535,4.53383684082897,4.44370983439951,4.57815387905161
8.55,4.54162020978676,4.45141361408434,4.58594138969287
8.565,4.54940521368171,4.45912028690505,4.59373061842203
8.58,4.55719227446918,4.46683019088885,4.60152198179329
8.595,4.56498169624082,4.47454354748712,4.6093157784224
8.61,4.57277366415067,4.48226046160802,4.61711218798689
8.625,4.5805682449659,4.48998092322783,4.62491127184985
8.64,4.58836538920286,4.49770481052671,4.63271297526668
8.655,4.59616493478773,4.50543189447401,4.64051713111329
8.67,4.60396661216061,4.51316184476861,4.6483234650534
8.685,4.61177005072247,4.52089423702165,4.65613160204376
8.7,4.61957478650694,4.52862856105266,4.66394107405808
8.715,4.6273802709425,4.53636423015634,4.67175132889481
8.73,4.63518588055756,4.54410059118557,4.67956173992033
8.745,4.6429909274692,4.55183693528739,4.68737161658821
8.76,4.65079467048844,4.55957250912301,4.69518021556671
8.775,4.658596326669,4.5673065263995,4.70298675230155
8.79,4.66639508312419,4.57503817954132,4.71079041283856
8.805,4.67419010893686,4.58276665133193,4.7185903657312
8.82,4.68198056699092,4.59049112636202,4.7263857738618
8.835,4.68976562555861,4.59821080212815,4.73417580601128
8.85,4.69754446948703,4.60592489963653,4.74195964802106
8.865,4.70531631083767,4.61363267337855,4.74973651340205
8.88,4.7130803988464,4.62133342055869,4.75750565325851
8.895,4.72083602908551,4.62902648947064,4.76526636540939
8.91,4.7285825517257,4.63671128693377,4.77301800260579
8.925,4.73631937881261,4.64438728471867,4.78075997976009
8.94,4.74404599049023,4.65205402490771,4.78849178011978
8.955,4.75176194012105,4.65971112415365,4.79621296033685
8.97,4.75946685827063,4.66735827681605,4.80392315440106
8.985,4.76716045554147,4.67499525697141,4.8116220764228
9,4.77484252425766,4.68262191930839,4.81930952226762
9.015,4.7825127320872,4.69023799358851,4.82698516299137
9.03,4.79016729266628,4.69783978671995,4.83464521360674
9.045,4.79779566703858,4.70541695661048,4.84227913527909
9.06,4.80538535799623,4.71295731990887,4.84987443602635
9.075,4.81292407345604,4.72044900230368,4.85741883575743
9.09,4.82040046177976,4.72788115492039,4.86490100123767
9.105,4.82780438731565,4.73524420944729,4.87231082064486
9.12,4.83512707992832,4.74253000748655,4.8796395519761
9.135,4.84236122728173,4.74973187399034,4.88687991422019
9.15,4.84950102669251,4.75684465233662,4.89402613818133
9.165,4.85654220248801,4.76386470744698,4.90107398292837
9.18,4.86348199296547,4.7707899012739,4.90802072198779
9.195,4.87031911100296,4.77761954473471,4.91486510334031
9.21,4.87705368253337,4.78435433016123,4.92160728742985
9.225,4.88368716713066,4.79099624824201,4.92824876742332
9.24,4.89022226483015,4.79754849321394,4.9347922758254
9.255,4.8966628130297,4.8040153597264,4.94124168127325
9.27,4.90301367693086,4.81040213438367,4.94760187894605
9.285,4.90928063651251,4.81671498449895,4.95387867755599
9.3,4.91547027251775,4.82296084609426,4.96007868537676
9.315,4.92158985340765,4.8291473126802,4.96620919723877
9.33,4.92764722471901,4.83528252587007,4.97227808390622
9.345,4.93365070177804,4.8413750684436,4.97829368476816
9.36,4.93960896628678,4.84743386009267,4.98426470434311
9.375,4.94553096692557,4.85346805576845,4.99020011272698
9.39,4.95142582381496,4.85948694631702,4.99610904981687
9.405,4.95730273645845,4.86549986094656,5.00200073292593
9.42,4.96317089464944,4.87151607101989,5.00788436727034
9.435,4.9690393917712,4.87754469471204,5.01376905876002
9.45,4.97491713994711,4.88359460221415,5.01966372855894
9.465,4.98081278660612,4.88967432139445,5.02557702899417
9.48,4.98673463220747,4.89579194413401,5.03151726057885
9.495,4.99269054911075,4.9019550339216,5.03749229016275
9.51,4.9986879018672,4.90817053569435,5.0435094705203
9.525,5.00473346952994,4.91444468931804,5.04957556201347
9.54,5.01083337091316,4.92078294847855,5.05569665730294
9.555,5.0169929940494,4.92718990706483,5.06187811040251
9.57,5.02321693137457,4.93366923532728,5.0681244716507
9.585,5.02950892238588,4.94022362815989,5.07443943038497
9.6,5.03587180564464,4.94685476775742,5.08082576722254
9.615,5.04230748201347,4.9535633026302,5.08728531785761
9.63,5.04881689091314,4.96034884452476,5.09381895016582
9.645,5.05540000115379,4.96720998422343,5.10042655615895
9.66,5.06205581754418,4.97414432651844,5.10710705996435
9.675,5.06878240402776,4.98114854392745,5.11385844253149
9.69,5.07557692356215,4.98821844799465,5.12067778322121
9.705,5.08243569438171,4.99534907635861,5.12756131784594
9.72,5.08935426170027,5.00253479321388,5.13450451214062
9.735,5.09632748335989,5.00976940038089,5.14150214909337
9.75,5.10334962744741,5.01704625594698,5.14854842808638
9.765,5.11041447951198,5.02435839735248,5.15563707341948
9.78,5.11751545674254,5.0316986658568,5.16276144952951
9.795,5.124645726315,5.03905982950755,5.16991468008573
9.81,5.13179832509339,5.04643470202109,5.1770897681339
9.825,5.13896627795915,5.05381625533374,5.18427971456824
9.84,5.1461427122322,5.06119772396869,5.19147763241417
9.855,5.15332096591613,5.06857269975915,5.19867685468568
9.87,5.16049468782575,5.07593521585168,5.2058710339149
9.885,5.16765792801658,5.0832798192714,5.21305423181737
9.9,5.17480521731069,5.09060163165281,5.22022099793311
9.915,5.18193163508544,5.09789639802141,5.22736643645369
9.93,5.1890328648449,5.10516052375096,5.23448626079545
9.945,5.19610523741768,5.11239110002009,5.24157683579727
9.96,5.20314576191131,5.11958591825061,5.24863520770176
9.975,5.21015214479721,5.12674347413406,5.25565912231605
9.99,5.21712279769995,5.13386296194262,5.26264703194108
10.005,5.2240568346183,5.14094425988169,5.2695980918067
10.02,5.23095442907185,5.14798828399497,5.27651251736962
10.035,5.2378192999519,5.15499949900975,5.28339407456118
10.05,5.24465882630137,5.16198596828034,5.29025019098698
10.065,5.25148148708877,5.16895670212657,5.29708938730517
10.08,5.25829587490286,5.17592064990115,5.3039202884087
10.095,5.26511022444197,5.18288622949121,5.3107511513253
10.11,5.27193213762123,5.18986106198343,5.31758959046781
10.125,5.2787683940727,5.19685179592556,5.3244423886209
10.14,5.28562482092808,5.20386399404923,5.33131536745714
10.155,5.29250621521784,5.2109020754095,5.33821331088332
10.17,5.29941631576305,5.21796930937824,5.34513993806448
10.185,5.30635782121454,5.22506785746552,5.35209792274152
10.2,5.3133324497201,5.23219885751451,5.35908895427068
10.215,5.32034103434186,5.23936254327093,5.36611383444382
10.23,5.32738364710025,5.24655839101158,5.37317260289684
10.245,5.33445974356286,5.25378528402053,5.38026468295654
10.26,5.34156831934799,5.2610416853434,5.3873890392351
10.275,5.34870806984225,5.26832580946946,5.3945443382249
10.29,5.35587754485368,5.27563578436004,5.4017291035858
10.305,5.3630752907944,5.28296979647135,5.40894185870888
10.32,5.37029997422512,5.29032621298226,5.41618125039752
10.335,5.3775504820827,5.29770367718563,5.42344614901179
10.35,5.38482599552709,5.30510117479213,5.43073572204941
10.365,5.39212603596333,5.31251807060403,5.43804947976382
10.38,5.3994504833174,5.31995411654804,5.4453872929464
10.395,5.40679956799307,5.32740943334903,5.45274938434821
10.41,5.41417383906252,5.33488446914932,5.46013629633839
10.425,5.42157411212243,5.34237993912537,5.46754883827034
10.44,5.42900140087779,5.3498967506372,5.4749880176498
10.455,5.43645683690921,5.35743591868907,5.48245495958529
10.47,5.44394158225755,5.36499847650971,5.48995081917118
10.485,5.45145673944511,5.3725853859049,5.4974766914311
10.5,5.45900326336876,5.38019745171971,5.50503352325817
10.515,5.46658187916838,5.38783524429483,5.5126220314488
10.53,5.47419300971286,5.39549903323381,5.52024263045925
10.545,5.48183671577311,5.40318873513574,5.52789537293538
10.56,5.48951265128808,5.41090387721663,5.53557990539777
10.575,5.49722003539581,5.41864357796752,5.54329544072685
10.59,5.50495764212549,5.42640654521042,5.55104074831509
10.605,5.51272380785808,5.43419109114565,5.5588141619644
10.62,5.52051645589609,5.44199516327136,5.5666136048424
10.635,5.52833313677313,5.4498163894283,5.57443663010429
10.65,5.53617108231414,5.45765213470809,5.58228047517293
10.665,5.54402727095612,5.46549956758164,5.59014212717425
10.68,5.55189850147833,5.47335573236751,5.59801839667178
10.695,5.55978147208311,5.48121762506974,5.60590599664207
10.71,5.56767286171488,5.48908226966533,5.61380162358602
10.725,5.57556941059846,5.49694679209768,5.62170203776953
10.74,5.58346799720219,5.5048084895137,5.62960413981512
10.755,5.59136570916254,5.51266489264432,5.6375050412
10.77,5.59925990611895,5.52051381964453,5.64540212662881
10.785,5.60714827286921,5.52835342015365,5.65329310671067
10.8,5.6150288617402,5.53618220878544,5.66117605985341
10.815,5.6229001235484,5.54399908768989,5.66904946276457
10.83,5.63076092697733,5.55180335822711,5.67691220939969
10.845,5.63861056660824,5.55959472214649,5.68476361860361
10.86,5.646448760192,5.5673732729623,5.69260343103993
10.875,5.65427563603856,5.57513947845693,5.70043179628915
10.89,5.66209171162174,5.58289415542301,5.70824925121465
10.905,5.66989786465252,5.59063843787878,5.71605669085007
10.92,5.67769529796833,5.59837374006122,5.72385533315342
10.935,5.68548549962453,5.60610171552317,5.73164667901153
10.95,5.6932701995645,5.61382421364224,5.73943246886796
10.965,5.7010513241958,5.62154323479475,5.74721463729778
10.98,5.70883095011795,5.62926088536618,5.75499526677104
10.995,5.71661125814121,5.63697933366453,5.76277654174049
11.01,5.72439448861156,5.64470076768152,5.77056070406487
11.025,5.73218289892084,5.65242735551246,5.77835001064334
11.04,5.73997872393743,5.66016120910428,5.78614669399285
11.055,5.74778413994721,5.66790435185558,5.79395292635497
11.07,5.75560123254889,5.67565869044698,5.80177078777308
11.085,5.76343196880724,5.68342599113761,5.80960223843995
11.1,5.77127817383323,5.69120786062756,5.81744909548157
11.115,5.77914151183548,5.69900573145979,5.82531301421829
11.13,5.78702347157425,5.7068208518206,5.8331954738309
11.145,5.79492535604976,5.7146542794991,5.84109776726011
11.16,5.80284827617217,5.72250687968338,5.84902099508347
11.175,5.81079314809324,5.73037932620792,5.85696606304633
11.19,5.81876069382877,5.73827210582214,5.86493368287302
11.205,5.82675144476837,5.74618552502507,5.87292437595216
11.22,5.83476574765296,5.75411971900481,5.88093847947407
11.235,5.84280377260076,5.76207466223203,5.88897615459917
11.25,5.85086552277675,5.77005018028274,5.89703739625115
11.265,5.8589508453278,5.77804596250293,5.90512204415599
11.28,5.86705944324167,5.78606157517529,5.91322979478489
11.295,5.87519088783211,5.79409647490063,5.92136021390328
11.31,5.88334463159938,5.80215002196249,5.92951274947585
11.325,5.89152002126453,5.81022149349856,5.93768674472672
11.34,5.89971631082311,5.81831009635442,5.94588145120168
11.355,5.90793267450774,5.82641497954227,5.95409604172315
11.37,5.91616821958728,5.83453524626671,5.96232962316726
11.385,5.92442199896152,5.84266996551121,5.9705812490234
11.4,5.93269302353427,5.85081818320191,5.97884993172073
11.415,5.9409802743629,5.85897893297903,5.98713465472146
11.43,5.9492827145906,5.86715124661205,5.99543438438835
11.445,5.95759930116759,5.87533416409255,6.00374808163426
11.46,5.96592899636164,5.8835267434305,6.01207471335567
11.475,5.9742707790475,5.89172807016645,6.02041326364054
11.49,5.98262365574943,5.89993726659488,6.02876274472628
11.505,5.99098667139426,5.90815350067566,6.03712220766621
11.52,5.99935891971444,5.91637599459072,6.04549075264492
11.535,6.00773955322324,5.92460403288526,6.05386753886567
11.55,6.01612779266881,5.93283697011611,6.0622517939176
11.565,6.02452293586175,5.94107423791716,6.07064282251787
11.58,6.03292436576194,5.94931535138257,6.07904001451583
11.595,6.04133155770673,5.957559914664,6.08744285204142
11.61,6.04974408566298,5.96580762567785,6.09585091568164
11.625,6.05816162739112,5.97405827982405,6.10426388957345
11.64,6.06658396841986,5.98231177262657,6.11268156531248
11.655,6.07501100474426,5.99056810122023,6.12110384459102
11.67,6.08344274417896,5.99882736462502,6.1295307404971
11.685,6.09187930631899,6.00708976276958,6.13796237742805
11.7,6.10032092108522,6.01535559424792,6.14639898959532
11.715,6.1087679258561,6.02362525281692,6.15484091812308
11.73,6.11722076121371,6.03189922266678,6.16328860676827
11.745,6.1256799653578,6.0401780725204,6.17174259631626
11.76,6.13414616726655,6.04846244864117,6.1802035177305
11.775,6.14262007870575,6.05675306684982,6.18867208415819
11.79,6.15110248520966,6.06505070367069,6.19714908191469
11.805,6.15959423617491,6.07335618674437,6.20563536058816
11.82,6.16809623422414,6.08167038465715,6.21413182242061
11.835,6.17660942400841,6.08999419634847,6.22263941113405
11.85,6.18513478062519,6.09832854026403,6.23115910037837
11.865,6.19367329783427,6.10667434342576,6.23969188198243
11.88,6.20222597625447,6.11503253058961,6.24823875419113
11.895,6.21079381172209,6.1234040136582,6.25680071006836
11.91,6.21937778398601,6.13178968150894,6.26537872624058
11.925,6.22797884590567,6.14019039038759,6.27397375214621
11.94,6.23659791330625,6.14860695500531,6.28258669994461
11.955,6.24523585563105,6.15704014046157,6.29121843522387
11.97,6.25389348751467,6.16549065509882,6.29986976863023
11.985,6.26257156138219,6.17395914437609,6.3085414485236
12,6.27127076115989,6.18244618582905,6.31723415474386
12.015,6.27999152081658,6.19095211330812,6.32594831734605
12.03,6.28873077192653,6.19947385687767,6.33468086715641
12.045,6.29747789351565,6.20800106155531,6.34342119168911
12.06,6.30621923054703,6.21652056410016,6.35215565326444
12.075,6.31494064243855,6.22501888611352,6.3608701359536
12.09,6.32362852772753,6.23348321478387,6.36955106868208
12.105,6.33227024056329,6.24190178199595,6.37818584023757
12.12,6.3408543156949,6.25026405515166,6.38676302283729
12.135,6.34937061351002,6.25856085119303,6.39527251584574
12.15,6.35781041771575,6.26678440689561,6.40370564226968
12.165,6.36616649620139,6.27492841638318,6.41205520859531
12.18,6.37443312983939,6.2829880408144,6.42031553273811
12.195,6.3826061127077,6.29095989369445,6.42848244359136
12.21,6.39068272709964,6.29884200495997,6.43655325553313
12.225,6.39866169677767,6.30663376693534,6.4445267213353
12.24,6.4065431219713,6.31433586520624,6.4524029669565
12.255,6.41432839955774,6.32195019734028,6.46018341163689
12.27,6.42202013169872,6.32947978219759,6.46787067654535
12.285,6.42962202595319,6.33692866232633,6.47546848497656
12.3,6.43713878956599,6.34430180164427,6.48298155677606
12.315,6.44457602026818,6.35160498028516,6.49041549930904
12.33,6.4519400955376,6.35884468815283,6.49777669690321
12.345,6.45923806187722,6.36602801839513,6.50507220030809
12.36,6.46647752529222,6.37316256169658,6.51230961733849
12.375,6.47366654379878,6.38025630200792,6.51949700552542
12.39,6.48081352249167,6.38731751409324,6.52664276729417
12.405,6.48792711144258,6.39435466308959,6.53375554793721
12.42,6.49501610650531,6.4013763061479,6.54084413645653
12.435,6.50208935297024,6.4083909961595,6.54791736921929
12.45,6.5091556519425,6.41540718757185,6.55498403630498
12.465,6.51622366931333,6.42243314435682,6.5620527904206
12.48,6.52330184725005,6.42947685030919,6.56913205831801
12.495,6.53039831823913,6.43654592201193,6.57622995475972
12.51,6.53752082187104,6.44364752499616,6.58335419923432
12.525,6.54467662474177,6.45078829382986,6.59051203581116
12.54,6.55187244405056,6.45797425707281,6.59771015672839
12.555,6.55911437568025,6.46521076821586,6.60495463051516
12.57,6.56640782773757,6.47250244386025,6.61225083563849
12.585,6.57375746068939,6.47985311047048,6.6196034008213
12.6,6.58116713533964,6.48726576103746,6.62701615328367
12.615,6.58863986993782,6.49474252290963,6.63449207620102
12.63,6.59617780768224,6.50228463788552,6.6420332766401
12.645,6.60378219577559,6.50989245541873,6.64964096512284
12.66,6.6114533770064,6.51756543947607,6.6573154477787
12.675,6.6191907945752,6.5253021892315,6.66505613178643
12.69,6.62699301056957,6.53310047339356,6.6728615444879
12.705,6.6348577381359,6.54095727757685,6.68072936619731
12.72,6.64278188701588,6.54886886376174,6.68865647634887
12.735,6.65076162173582,6.55683084056162,6.69663901224594
12.75,6.65879243137568,6.5648382427487,6.70467243931668
12.765,6.66686920952304,6.57288561828885,6.71275163146233
12.78,6.67498634274858,6.58096712100673,6.72087095982126
12.795,6.68313780573656,6.58907660694412,6.72902438807371
12.81,6.69131726107063,6.59720773248174,6.73720557228493
12.825,6.69951816161519,6.60535405235954,6.74540796322988
12.84,6.7077338534412,6.61350911584269,6.75362490915603
12.855,6.71595767731795,6.62166655942955,6.76184975701773
12.87,6.72418306691947,6.62982019467406,6.77007595034557
12.885,6.73240364206664,6.63796408988825,6.77829712208851
12.9,6.74061329553264,6.64609264469406,6.78650718097411
12.915,6.74880627216959,6.65420065659962,6.79470039016205
12.93,6.75697723935839,6.6622833789787,6.80287143720945
12.945,6.76512134803193,6.67033657002951,6.81101549461292
12.96,6.77323428376681,6.67835653247488,6.81912827043524
12.975,6.78131230767268,6.68634014394022,6.82720604875627
12.99,6.78935228702614,6.69428487810288,6.83524571990292
13.005,6.79735171579337,6.70218881684795,6.84324480060781
13.02,6.80530872535828,6.71005065378737,6.85120144441695
13.035,6.81322208591973,6.71786968960163,6.85911444281107
13.05,6.82109119914044,6.72564581974625,6.86698321762296
13.065,6.82891608272186,6.73337951512766,6.87480780542298
13.08,6.83669734764391,6.74107179639676,6.88258883460892
13.095,6.84443616884854,6.74872420253446,6.89032749597527
13.11,6.85213425016298,6.75633875441288,6.89802550755354
13.125,6.85979378425604,6.76391791401269,6.90568507451253
13.14,6.86741740840214,6.77146453996158,6.91330884488881
13.155,6.87500815679624,6.77898184003679,6.92089986188638
13.17,6.88256941012347,6.78647332124634,6.92846151344541
13.185,6.89010484304204,6.79394273807436,6.93599747973554
13.2,6.89761837019268,6.80139403944658,6.94351167918414
13.215,6.90511409130347,6.80883131494669,6.95100821360672
13.23,6.91259623591997,6.81625874079297,6.95849131296791
13.245,6.92006910825767,6.82368052606992,6.96596528026977
13.26,6.92753703264863,6.83110085970113,6.97343443703947
13.275,6.9350043000378,6.83852385864688,6.98090306987258
13.29,6.94247511597527,6.84595351781242,6.98837537847967
13.305,6.94995355054846,6.85339366215735,6.99585542568184
13.32,6.95744349070045,6.86084790150216,7.00334708980351
13.335,6.96494859538525,6.86831958852972,7.01085401991511
13.35,6.97247225401419,6.87581178047661,7.01837959438172
13.365,6.98001754864745,6.88332720499602,7.02592688317335
13.38,6.98758722037708,6.89086823065007,7.03349861438398
13.395,6.99518364033039,6.89843684245112,7.0410971453888
13.41,7.00280878569265,6.90603462281846,7.04872443903779
13.425,7.01046422110386,6.91366273824816,7.05638204523932
13.44,7.01815108572559,6.92132193191061,7.06407108822708
13.455,7.02587008619984,6.92901252229472,7.07179225972929
13.47,7.03362149563531,6.93673440791179,7.07954581817134
13.485,7.04140515865734,6.94448707796058,7.08733159394352
13.5,7.04922050245187,6.95226962874144,7.09514900065883
13.515,7.057066553622,6.96008078549609,7.10299705221411
13.53,7.06494196056455,6.96791892924516,7.11087438535665
13.545,7.07284502096635,6.97578212810216,7.11877928735066
13.56,7.08077371392013,6.98366817246248,7.12670972823921
13.575,7.08872573607212,6.99157461340309,7.13466339710998
13.59,7.09669854114054,6.99949880358328,7.14263774170101
13.605,7.10468938208782,7.00743793991052,7.15063001062796
13.62,7.11269535519308,7.01538910722781,7.15863729747833
13.635,7.12071344525286,7.02334932228862,7.16665658600153
13.65,7.1287405711401,7.03131557731171,7.17468479562588
13.665,7.1367736309707,7.03928488244813,7.18271882655463
13.68,7.14480954616308,7.04725430654455,7.19075560372922
13.695,7.15284530372693,7.05522101564845,7.19879211899999
13.71,7.16087799617981,7.06318230876885,7.20682547090669
13.725,7.16890485856199,7.07113565047883,7.21485290154383
13.74,7.17692330209887,7.07907870002148,7.22287183006417
13.755,7.18493094414221,7.08700933665603,7.23087988245589
13.77,7.19292563410599,7.09492568105535,7.23887491731294
13.785,7.20090547519531,7.10282611263687,7.24685504740061
13.8,7.20886884180757,7.11070928277671,7.25481865689845
13.815,7.21681439256086,7.11857412391869,7.26276441427797
13.83,7.22474107897475,7.12641985464664,7.27069128084242
13.845,7.23264814989222,7.13424598083905,7.27859851501886
13.86,7.24053515178736,7.14205229306901,7.28648567254803
13.875,7.24840192515177,7.14983886045048,7.29435260276586
13.89,7.25624859719325,7.15760602116309,7.30219944121011
13.905,7.2640755711129,7.16535436991355,7.31002659881833
13.92,7.27188351225269,7.17308474261165,7.3178347480089
13.935,7.27967333142422,7.18079819855396,7.32562480595524
13.95,7.28744616574271,7.18849600041892,7.33339791537658
13.965,7.29520335729786,7.19617959238411,7.34115542317629
13.98,7.30294642999699,7.2038505766798,7.3488988572623
13.995,7.31067706491548,7.21151068889466,7.35662990188411
14.01,7.31839707448743,7.21916177234799,7.36435037181834
14.025,7.3261083758638,7.226805751841,7.37206218572984
14.04,7.33381296375982,7.23444460709539,7.3797673390294
14.055,7.34151288310553,7.24208034618313,7.38746787654155
14.07,7.3492102018055,7.24971497924517,7.39516586528836
14.085,7.35690698390501,7.25735049279018,7.40286336768602
14.1,7.36460526345046,7.26498882485581,7.41056241544214
14.115,7.37230701932185,7.27263184130561,7.41826498443113
14.13,7.38001415130366,7.28028131352263,7.42597297081405
14.145,7.38772845764781,7.28793889774674,7.43368816865653
14.16,7.39545161436789,7.29560611628587,7.44141224928344
14.175,7.40318515648663,7.30328434081137,7.44914674259227
14.19,7.41093046143931,7.31097477792439,7.45689302052738
14.205,7.41868873481283,7.31867845715356,7.46465228289417
14.22,7.42646099857452,7.32639622151381,7.47242554566672
14.235,7.43424808191546,7.33412872072323,7.48021363191264
14.25,7.44205061480071,7.34187640713803,7.48801716542663
14.265,7.44986902428382,7.3496395344279,7.49583656712884
14.28,7.45770353360514,7.35741815897358,7.5036720542463
14.295,7.46555416405409,7.3652121439279,7.51152364225643
14.31,7.47342073953548,7.37302116584157,7.51939114953094
14.325,7.48130289373918,7.38084472371545,7.52727420457847
14.34,7.48920007977337,7.3886821503045,7.5351722557445
14.355,7.4971115820838,7.39653262546521,7.54308458319008
14.37,7.50503653044713,7.40439519130848,7.55101031293606
14.385,7.51297391579545,7.41226876889541,7.55894843272928
14.4,7.52092260760315,7.42015217619409,7.56689780946105
14.415,7.52888137254633,7.42804414700159,7.57485720784777
14.43,7.53684889412987,7.43594335052779,7.58282531006855
14.445,7.54482379296837,7.44384841133532,7.5908007360462
14.46,7.55280464740405,7.45175792933409,7.59878206405493
14.475,7.5607900141482,7.4596704995376,7.60676785134186
14.49,7.56877844864136,7.46758473130243,7.61475665445832
14.505,7.57676852484207,7.47549926679057,7.62274704901164
14.52,7.58475885417274,7.48341279841631,7.6307376485671
14.535,7.5927481033748,7.49132408506457,7.63872712245326
14.55,7.60073501105168,7.4992319668947,7.64671421225033
14.565,7.60871840270732,7.50713537857299,7.65469774677072
14.58,7.6166972041192,7.51503336080688,7.66267665537184
14.595,7.62467045291694,7.52292507008416,7.67064997947321
14.61,7.63263730826982,7.53080978655018,7.67861688218257
14.625,7.64059705861894,7.5386869199855,7.68657665596754
14.64,7.64854912742079,7.54655601387401,7.6945287283405
14.655,7.65649307689892,7.55441674757793,7.70247266555416
14.67,7.66442860982815,7.56226893666063,7.71040817433299
14.685,7.67235556940165,7.57011253142029,7.71833510169123
14.7,7.68027393725456,7.5779476137178,7.72625343291164
14.715,7.68818382973847,7.58577439219978,7.73416328777964
14.73,7.69608549255926,7.59359319603326,7.74206491518555
14.745,7.70397929390645,7.60140446728178,7.74995868622313
14.76,7.71186571621492,7.6092087520634,7.75784508592537
14.775,7.71974534671035,7.61700669064006,7.76572470378897
14.79,7.72761886689789,7.62479900659451,7.77359822324674
14.805,7.73548704115944,7.63258649525586,7.78146641025341
14.82,7.74335070462859,7.64037001153776,7.78933010115364
14.835,7.75121075051456,7.64815045735488,7.79719019000344
14.85,7.7590681170464,7.65592876878284,7.80504761551614
14.865,7.76692377420765,7.66370590312538,7.8129033478028
14.88,7.77477871042863,7.67148282604904,7.82075837507413
14.895,7.78263391939947,7.67926049894151,7.82861369046687
14.91,7.79049038716148,7.68703986664373,7.83647027915182
14.925,7.79834907962757,7.69482184569853,7.84432910587419
14.94,7.80621093067461,7.70260731325031,7.85219110306879
14.955,7.8140768309413,7.71039709672034,7.86005715968347
