Var1,Var2,Var3,Var4
7.485,1.00017228747728,1.00035048748812,0.999837320090079
7.5,1.00017228750823,1.00035048708727,0.999837319877014
7.515,1.00017228753569,1.00035048676495,0.999837319685205
7.53,1.00017228755977,1.00035048651388,0.999837319514534
7.545,1.00017228758057,1.00035048632637,0.999837319364715
7.56,1.00017228759824,1.00035048619432,0.999837319235299
7.575,1.00017228761293,1.00035048610934,0.999837319125684
7.59,1.00017228762483,1.00035048606282,0.999837319035117
7.605,1.00017228763413,1.00035048604595,0.999837318962704
7.62,1.00017228764107,1.00035048604986,0.999837318907417
7.635,1.00017228764587,1.00035048606563,0.999837318868105
7.65,1.00017228764878,1.00035048608437,0.9998373188435
7.665,1.00017228765007,1.00035048609734,0.99983731883223
7.68,1.00017228765001,1.00035048609595,0.99983731883283
7.695,1.00017228764888,1.00035048607189,0.999837318843751
7.71,1.00017228764696,1.00035048601716,0.99983731886338
7.725,1.00017228764454,1.00035048592415,0.999837318890044
7.74,1.00017228764191,1.00035048578574,0.999837318922031
7.755,1.00017228763936,1.00035048559529,0.999837318957604
7.77,1.00017228763717,1.0003504853468,0.999837318995016
7.785,1.00017228763561,1.00035048503487,0.999837319032525
7.8,1.00017228763495,1.00035048465483,0.999837319068411
7.815,1.00017228763545,1.00035048420273,0.999837319100994
7.83,1.00017228763733,1.00035048367544,0.999837319128651
7.845,1.00017228764082,1.00035048307061,0.999837319149827
7.86,1.00017228764611,1.00035048238677,0.999837319163059
7.875,1.0001722876534,1.00035048162328,0.999837319166984
7.89,1.00017228766283,1.0003504807804,0.999837319160359
7.905,1.00017228767453,1.00035047985922,0.999837319142068
7.92,1.0001722876886,1.00035047886171,0.999837319111141
7.935,1.00017228770513,1.00035047779065,0.999837319066758
7.95,1.00017228772415,1.00035047664963,0.999837319008259
7.965,1.00017228774569,1.00035047544297,0.999837318935154
7.98,1.00017228776974,1.00035047417573,0.999837318847123
7.995,1.00017228779625,1.00035047285359,0.999837318744024
8.01,1.00017228782515,1.0003504714828,0.999837318625887
8.025,1.00017228785636,1.00035047007015,0.999837318492919
8.04,1.00017228788976,1.00035046862282,0.999837318345496
8.055,1.00017228792519,1.00035046714838,0.99983731818416
8.07,1.00017228796248,1.00035046565462,0.999837318009613
8.085,1.00017228800146,1.00035046414953,0.999837317822706
8.1,1.00017228804191,1.00035046264119,0.999837317624428
8.115,1.00017228808361,1.00035046113769,0.999837317415898
8.13,1.00017228812632,1.00035045964701,0.999837317198349
8.145,1.00017228816979,1.000350458177,0.999837316973115
8.16,1.00017228821377,1.00035045673524,0.999837316741617
8.175,1.00017228825799,1.00035045532902,0.999837316505348
8.19,1.00017228830219,1.00035045396521,0.999837316265858
8.205,1.0001722883461,1.00035045265025,0.999837316024735
8.22,1.00017228838945,1.00035045139005,0.999837315783592
8.235,1.00017228843199,1.00035045018996,0.999837315544052
8.25,1.00017228847346,1.00035044905472,0.99983731530773
8.265,1.00017228851363,1.0003504479884,0.999837315076218
8.28,1.00017228855225,1.00035044699437,0.999837314851071
8.295,1.00017228858911,1.0003504460753,0.999837314633794
8.31,1.00017228862401,1.00035044523311,0.999837314425823
8.325,1.00017228865677,1.00035044446892,0.999837314228517
8.34,1.00017228868722,1.00035044378314,0.999837314043145
8.355,1.00017228871521,1.00035044317535,0.99983731387087
8.37,1.00017228874064,1.00035044264438,0.999837313712744
8.385,1.00017228876339,1.0003504421883,0.999837313569694
8.4,1.0001722887834,1.00035044180439,0.999837313442513
8.415,1.00017228880062,1.00035044148925,0.999837313331855
8.43,1.00017228881502,1.00035044123874,0.999837313238226
8.445,1.00017228882661,1.00035044104806,0.999837313161978
8.46,1.00017228883543,1.00035044091175,0.999837313103305
8.475,1.00017228884152,1.0003504408238,0.999837313062241
8.49,1.00017228884498,1.00035044077762,0.999837313038655
8.505,1.00017228884591,1.00035044076616,0.999837313032255
8.52,1.00017228884444,1.00035044078191,0.999837313042583
8.535,1.00017228884073,1.00035044081702,0.999837313069023
8.55,1.00017228883498,1.00035044086332,0.999837313110802
8.565,1.00017228882736,1.00035044091244,0.999837313166994
8.58,1.00017228881812,1.00035044095584,0.999837313236532
8.595,1.00017228880749,1.00035044098489,0.99983731331821
8.61,1.00017228879573,1.000350440991,0.999837313410695
8.625,1.0001722887831,1.00035044096563,0.999837313512541
8.64,1.0001722887699,1.00035044090041,0.999837313622196
8.655,1.0001722887564,1.0003504407872,0.999837313738019
8.67,1.00017228874292,1.00035044061819,0.999837313858294
8.685,1.00017228872974,1.00035044038593,0.999837313981242
8.7,1.00017228871717,1.00035044008345,0.999837314105042
8.715,1.00017228870552,1.00035043970429,0.99983731422784
8.73,1.00017228869507,1.00035043924257,0.999837314347773
8.745,1.00017228868613,1.00035043869304,0.999837314462983
8.76,1.00017228867896,1.00035043805114,0.999837314571629
8.775,1.00017228867383,1.00035043731303,0.999837314671912
8.79,1.00017228867101,1.00035043647563,0.999837314762082
8.805,1.00017228867072,1.00035043553664,0.999837314840459
8.82,1.00017228867318,1.00035043449455,0.999837314905446
8.835,1.00017228867859,1.00035043334867,0.999837314955541
8.85,1.00017228868713,1.00035043209912,0.999837314989351
8.865,1.00017228869895,1.00035043074683,0.999837315005602
8.88,1.00017228871417,1.00035042929351,0.99983731500315
8.895,1.0001722887329,1.00035042774165,0.999837314980988
8.91,1.00017228875521,1.00035042609451,0.999837314938255
8.925,1.00017228878116,1.00035042435602,0.99983731487424
8.94,1.00017228881076,1.00035042253083,0.999837314788388
8.955,1.00017228884402,1.00035042062419,0.999837314680302
8.97,1.0001722888809,1.00035041864195,0.999837314549744
8.985,1.00017228892135,1.00035041659048,0.999837314396634
9,1.00017228896528,1.00035041447665,0.999837314221052
9.015,1.0001722890126,1.00035041230783,0.999837314023243
9.03,1.00017228906315,1.00035041009262,0.999837313803692
9.045,1.00017228911674,1.00035040784077,0.999837313563144
9.06,1.00017228917315,1.00035040556238,0.999837313302539
9.075,1.00017228923212,1.00035040326771,0.999837313022991
9.09,1.0001722892934,1.00035040096702,0.99983731272577
9.105,1.0001722893567,1.00035039867045,0.999837312412278
9.12,1.00017228942173,1.00035039638791,0.999837312084034
9.135,1.00017228948818,1.00035039412895,0.999837311742644
9.15,1.00017228955576,1.00035039190268,0.999837311389778
9.165,1.00017228962415,1.00035038971765,0.999837311027154
9.18,1.00017228969305,1.0003503875818,0.999837310656507
9.195,1.00017228976218,1.00035038550244,0.999837310279574
9.21,1.00017228983123,1.00035038348614,0.999837309898074
9.225,1.00017228989995,1.00035038153878,0.999837309513689
9.24,1.00017228996807,1.00035037966548,0.999837309128055
9.255,1.00017229003534,1.00035037787065,0.999837308742744
9.27,1.00017229010154,1.00035037615797,0.99983730835926
9.285,1.00017229016646,1.00035037453045,0.999837307979027
9.3,1.00017229022989,1.00035037299043,0.999837307603387
9.315,1.00017229029167,1.0003503715396,0.999837307233595
9.33,1.00017229035164,1.00035037017907,0.99983730687082
9.345,1.00017229040965,1.00035036890941,0.999837306516138
9.36,1.00017229046557,1.00035036773065,0.999837306170541
9.375,1.0001722905193,1.00035036664235,0.999837305834932
9.39,1.00017229057074,1.00035036564362,0.999837305510128
9.405,1.00017229061981,1.00035036473316,0.999837305196862
9.42,1.00017229066645,1.00035036390925,0.999837304895786
9.435,1.00017229071061,1.00035036316986,0.99983730460747
9.45,1.00017229075224,1.00035036251258,0.999837304332405
9.465,1.00017229079132,1.0003503619347,0.999837304071004
9.48,1.00017229082785,1.0003503614332,0.999837303823601
9.495,1.00017229086181,1.00035036100477,0.99983730359045
9.51,1.00017229089324,1.00035036064586,0.99983730337173
9.525,1.00017229092214,1.00035036035263,0.99983730316754
9.54,1.00017229094857,1.00035036012104,0.999837302977898
9.555,1.00017229097257,1.00035035994682,0.999837302802743
9.57,1.00017229099421,1.00035035982552,0.999837302641936
9.585,1.00017229101356,1.00035035975251,0.999837302495254
9.6,1.00017229103071,1.00035035972301,0.999837302362398
9.615,1.00017229104576,1.00035035973217,0.999837302242989
9.63,1.00017229105881,1.00035035977503,0.999837302136572
9.645,1.00017229106999,1.0003503598466,0.999837302042621
9.66,1.00017229107942,1.0003503599419,0.99983730196054
9.675,1.00017229108723,1.00035036005597,0.999837301889667
9.69,1.00017229109357,1.00035036018398,0.999837301829285
9.705,1.00017229109858,1.00035036032118,0.999837301778625
9.72,1.00017229110241,1.00035036046302,0.999837301736876
9.735,1.00017229110522,1.00035036060517,0.999837301703192
9.75,1.00017229110716,1.00035036074354,0.999837301676702
9.765,1.00017229110837,1.00035036087435,0.99983730165652
9.78,1.00017229110901,1.00035036099411,0.999837301641756
9.795,1.00017229110922,1.00035036109973,0.999837301631524
9.81,1.00017229110914,1.00035036118845,0.999837301624952
9.825,1.0001722911089,1.00035036125793,0.999837301621194
9.84,1.00017229110862,1.00035036130622,0.999837301619434
9.855,1.00017229110843,1.00035036133177,0.9998373016189
9.87,1.00017229110841,1.00035036133344,0.999837301618866
9.885,1.00017229110868,1.00035036131047,0.999837301618661
9.9,1.0001722911093,1.0003503612625,0.999837301617673
9.915,1.00017229111034,1.0003503611895,0.999837301615354
9.93,1.00017229111188,1.0003503610918,0.999837301611218
9.945,1.00017229111394,1.00035036097002,0.99983730160485
9.96,1.00017229111657,1.00035036082509,0.999837301595899
9.975,1.00017229111979,1.00035036065814,0.999837301584083
9.99,1.00017229112362,1.00035036047056,0.999837301569184
10.005,1.00017229112805,1.00035036026391,0.999837301551047
10.02,1.00017229113308,1.00035036003986,0.999837301529574
10.035,1.00017229113871,1.00035035980008,0.999837301504708
10.05,1.00017229114492,1.00035035954617,0.999837301476426
10.065,1.00017229115169,1.0003503592798,0.999837301444746
10.08,1.00017229115899,1.00035035900272,0.999837301409727
10.095,1.0001722911668,1.00035035871672,0.999837301371469
10.11,1.00017229117507,1.00035035842367,0.999837301330113
10.125,1.00017229118377,1.0003503581255,0.999837301285842
10.14,1.00017229119284,1.0003503578242,0.99983730123888
10.155,1.00017229120223,1.00035035752179,0.99983730118949
10.17,1.00017229121188,1.00035035722031,0.999837301137976
10.185,1.00017229122173,1.00035035692183,0.999837301084676
10.2,1.0001722912317,1.00035035662836,0.999837301029961
10.215,1.00017229124173,1.00035035634187,0.999837300974232
10.23,1.00017229125175,1.00035035606428,0.999837300917911
10.245,1.00017229126167,1.00035035579735,0.99983730086144
10.26,1.00017229127143,1.00035035554274,0.999837300805268
10.275,1.00017229128096,1.00035035530192,0.999837300749851
10.29,1.00017229129017,1.00035035507617,0.999837300695642
10.305,1.00017229129901,1.00035035486659,0.999837300643082
10.32,1.00017229130741,1.00035035467403,0.9998373005926
10.335,1.00017229131531,1.00035035449911,0.999837300544601
10.35,1.00017229132266,1.0003503543422,0.999837300499464
10.365,1.00017229132942,1.00035035420345,0.999837300457538
10.38,1.00017229133554,1.00035035408274,0.999837300419137
10.395,1.000172291341,1.00035035397974,0.999837300384537
10.41,1.00017229134577,1.00035035389386,0.999837300353973
10.425,1.00017229134983,1.00035035382432,0.999837300327639
10.44,1.00017229135318,1.00035035377011,0.999837300305685
10.455,1.00017229135581,1.00035035373002,0.999837300288217
10.47,1.00017229135773,1.00035035370266,0.999837300275295
10.485,1.00017229135896,1.00035035368648,0.999837300266934
10.5,1.00017229135952,1.00035035367976,0.999837300263103
10.515,1.00017229135943,1.00035035368065,0.999837300263724
10.53,1.00017229135874,1.00035035368717,0.999837300268675
10.545,1.00017229135747,1.00035035369724,0.999837300277789
10.56,1.0001722913557,1.00035035370868,0.999837300290852
10.575,1.00017229135346,1.00035035371926,0.999837300307611
10.59,1.00017229135082,1.00035035372669,0.999837300327767
10.605,1.00017229134785,1.00035035372868,0.999837300350987
10.62,1.00017229134462,1.00035035372291,0.999837300376896
10.635,1.0001722913412,1.0003503537071,0.999837300405089
10.65,1.00017229133767,1.00035035367903,0.999837300435129
10.665,1.00017229133412,1.00035035363654,0.999837300466555
10.68,1.00017229133062,1.00035035357756,0.999837300498882
10.695,1.00017229132726,1.00035035350015,0.999837300531611
10.71,1.00017229132413,1.00035035340252,0.999837300564231
10.725,1.0001722913213,1.00035035328302,0.999837300596225
10.74,1.00017229131885,1.0003503531402,0.999837300627074
10.755,1.00017229131687,1.00035035297278,0.999837300656267
10.77,1.00017229131543,1.00035035277971,0.9998373006833
10.785,1.0001722913146,1.00035035256014,0.999837300707687
10.8,1.00017229131445,1.00035035231343,0.999837300728958
10.815,1.00017229131504,1.00035035203919,0.999837300746672
10.83,1.00017229131641,1.00035035173723,0.999837300760411
10.845,1.00017229131863,1.00035035140759,0.999837300769791
10.86,1.00017229132173,1.00035035105053,0.999837300774463
10.875,1.00017229132574,1.00035035066653,0.999837300774111
10.89,1.0001722913307,1.00035035025626,0.999837300768462
10.905,1.00017229133663,1.00035034982061,0.999837300757281
10.92,1.00017229134354,1.00035034936064,0.999837300740376
10.935,1.00017229135143,1.00035034887761,0.999837300717597
10.95,1.00017229136031,1.00035034837292,0.999837300688838
10.965,1.00017229137016,1.00035034784814,0.999837300654036
10.98,1.00017229138097,1.000350347305,0.999837300613172
10.995,1.00017229139273,1.00035034674535,0.999837300566271
11.01,1.00017229140539,1.00035034617114,0.999837300513402
11.025,1.00017229141892,1.00035034558446,0.999837300454677
11.04,1.00017229143329,1.00035034498746,0.999837300390249
11.055,1.00017229144844,1.00035034438241,0.999837300320312
11.07,1.00017229146433,1.00035034377159,0.999837300245103
11.085,1.00017229148088,1.00035034315737,0.999837300164893
11.1,1.00017229149804,1.00035034254213,0.999837300079992
11.115,1.00017229151575,1.00035034192826,0.999837299990745
11.13,1.00017229153391,1.00035034131815,0.999837299897528
11.145,1.00017229155247,1.00035034071417,0.999837299800748
11.16,1.00017229157134,1.00035034011865,0.999837299700837
11.175,1.00017229159044,1.00035033953386,0.999837299598251
11.19,1.00017229160968,1.00035033896198,0.999837299493467
11.205,1.00017229162899,1.00035033840511,0.999837299386978
11.22,1.00017229164827,1.00035033786524,0.999837299279289
11.235,1.00017229166745,1.00035033734421,0.999837299170915
11.25,1.00017229168644,1.00035033684373,0.999837299062374
11.265,1.00017229170515,1.00035033636535,0.999837298954183
11.28,1.00017229172351,1.00035033591044,0.999837298846858
11.295,1.00017229174144,1.00035033548019,0.999837298740903
11.31,1.00017229175887,1.00035033507557,0.999837298636812
11.325,1.00017229177573,1.00035033469738,0.999837298535061
11.34,1.00017229179195,1.00035033434619,0.999837298436104
11.355,1.00017229180748,1.00035033402235,0.999837298340372
11.37,1.00017229182227,1.000350333726,0.999837298248266
11.385,1.00017229183626,1.00035033345705,0.999837298160157
11.4,1.00017229184942,1.00035033321519,0.999837298076379
11.415,1.00017229186172,1.00035033299991,0.99983729799723
11.43,1.00017229187313,1.00035033281046,0.999837297922968
11.445,1.00017229188364,1.0003503326459,0.999837297853808
11.46,1.00017229189322,1.00035033250511,0.999837297789922
11.475,1.00017229190189,1.00035033238675,0.999837297731437
11.49,1.00017229190964,1.00035033228934,0.999837297678435
11.505,1.00017229191649,1.00035033221122,0.999837297630951
11.52,1.00017229192246,1.00035033215058,0.999837297588973
11.535,1.00017229192758,1.0003503321055,0.999837297552445
11.55,1.00017229193187,1.00035033207392,0.999837297521265
11.565,1.00017229193539,1.00035033205372,0.999837297495286
11.58,1.00017229193817,1.00035033204265,0.999837297474321
11.595,1.00017229194027,1.00035033203846,0.99983729745814
11.61,1.00017229194175,1.00035033203882,0.999837297446476
11.625,1.00017229194267,1.00035033204138,0.999837297439025
11.64,1.0001722919431,1.00035033204382,0.99983729743545
11.655,1.00017229194311,1.00035033204379,0.999837297435383
11.67,1.00017229194277,1.00035033203901,0.999837297438428
11.685,1.00017229194217,1.00035033202724,0.999837297444168
11.7,1.00017229194136,1.00035033200631,0.999837297452161
11.715,1.00017229194045,1.00035033197413,0.999837297461952
11.73,1.00017229193951,1.00035033192873,0.999837297473069
11.745,1.00017229193861,1.00035033186825,0.999837297485033
11.76,1.00017229193784,1.00035033179095,0.999837297497357
11.775,1.00017229193728,1.00035033169526,0.999837297509555
11.79,1.00017229193701,1.00035033157974,0.999837297521139
11.805,1.00017229193709,1.00035033144314,0.99983729753163
11.82,1.00017229193759,1.00035033128438,0.999837297540557
11.835,1.0001722919386,1.00035033110257,0.999837297547462
11.85,1.00017229194016,1.00035033089702,0.999837297551904
11.865,1.00017229194235,1.00035033066723,0.999837297553464
11.88,1.0001722919452,1.0003503304129,0.999837297551743
11.895,1.00017229194878,1.00035033013396,0.999837297546374
11.91,1.00017229195311,1.00035032983054,0.999837297537017
11.925,1.00017229195825,1.00035032950297,0.999837297523367
11.94,1.00017229196421,1.0003503291518,0.999837297505153
11.955,1.00017229197101,1.00035032877779,0.999837297482144
11.97,1.00017229197868,1.00035032838188,0.99983729745415
11.985,1.00017229198722,1.00035032796523,0.999837297421022
12,1.00017229199663,1.00035032752914,0.999837297382655
12.015,1.00017229200689,1.00035032707516,0.999837297338993
12.03,1.000172292018,1.00035032660518,0.999837297290046
12.045,1.00017229202991,1.00035032612148,0.999837297235907
12.06,1.00017229204257,1.00035032562656,0.99983729717673
12.075,1.00017229205594,1.00035032512306,0.999837297112733
12.09,1.00017229206996,1.00035032461368,0.99983729704419
12.105,1.00017229208454,1.00035032410122,0.999837296971425
12.12,1.00017229209961,1.00035032358844,0.999837296894811
12.135,1.0001722921151,1.0003503230781,0.999837296814762
12.15,1.00017229213091,1.0003503225729,0.999837296731724
12.165,1.00017229214697,1.00035032207539,0.999837296646167
12.18,1.00017229216318,1.00035032158804,0.999837296558584
12.195,1.00017229217945,1.00035032111309,0.999837296469474
12.21,1.00017229219571,1.00035032065265,0.999837296379343
12.225,1.00017229221186,1.00035032020858,0.999837296288694
12.24,1.00017229222783,1.00035031978254,0.99983729619802
12.255,1.00017229224354,1.00035031937596,0.999837296107801
12.27,1.00017229225892,1.00035031899003,0.999837296018495
12.285,1.0001722922739,1.00035031862573,0.999837295930542
12.3,1.00017229228843,1.0003503182838,0.999837295844353
12.315,1.00017229230244,1.00035031796475,0.999837295760311
12.33,1.0001722923159,1.0003503176689,0.99983729567877
12.345,1.00017229232875,1.00035031739636,0.999837295600055
12.36,1.00017229234097,1.00035031714706,0.999837295524457
12.375,1.00017229235252,1.00035031692073,0.999837295452237
12.39,1.00017229236337,1.00035031671697,0.999837295383623
12.405,1.00017229237352,1.00035031653521,0.999837295318816
12.42,1.00017229238293,1.00035031637472,0.999837295257983
12.435,1.00017229239161,1.00035031623466,0.999837295201264
12.45,1.00017229239955,1.00035031611407,0.999837295148766
12.465,1.00017229240675,1.00035031601185,0.99983729510057
12.48,1.00017229241322,1.00035031592682,0.999837295056729
12.495,1.00017229241897,1.00035031585766,0.999837295017263
12.51,1.00017229242401,1.000350315803,0.999837294982169
12.525,1.00017229242836,1.00035031576135,0.99983729495141
12.54,1.00017229243205,1.00035031573114,0.999837294924924
12.555,1.0001722924351,1.00035031571072,0.999837294902617
12.57,1.00017229243756,1.00035031569839,0.999837294884366
12.585,1.00017229243945,1.00035031569237,0.999837294870019
12.6,1.00017229244082,1.00035031569084,0.999837294859395
12.615,1.00017229244171,1.00035031569193,0.99983729485228
12.63,1.00017229244219,1.00035031569375,0.999837294848435
12.645,1.00017229244229,1.00035031569439,0.999837294847589
12.66,1.00017229244207,1.00035031569196,0.999837294849447
12.675,1.00017229244161,1.00035031568457,0.999837294853687
12.69,1.00017229244096,1.00035031567038,0.999837294859964
12.705,1.00017229244018,1.00035031564761,0.999837294867912
12.72,1.00017229243935,1.00035031561454,0.99983729487715
12.735,1.00017229243852,1.00035031556957,0.999837294887279
12.75,1.00017229243777,1.00035031551119,0.999837294897894
12.765,1.00017229243717,1.00035031543806,0.999837294908583
12.78,1.00017229243678,1.00035031534895,0.999837294918933
12.795,1.00017229243665,1.00035031524283,0.999837294928533
12.81,1.00017229243686,1.00035031511883,0.999837294936985
12.825,1.00017229243746,1.0003503149763,0.999837294943899
12.84,1.0001722924385,1.00035031481475,0.999837294948907
12.855,1.00017229244002,1.00035031463393,0.99983729495166
12.87,1.00017229244208,1.00035031443378,0.999837294951839
12.885,1.0001722924447,1.00035031421445,0.999837294949152
12.9,1.00017229244791,1.00035031397628,0.99983729494334
12.915,1.00017229245174,1.00035031371983,0.99983729493418
12.93,1.0001722924562,1.00035031344581,0.999837294921489
12.945,1.00017229246131,1.00035031315512,0.999837294905119
12.96,1.00017229246706,1.00035031284883,0.999837294884962
12.975,1.00017229247345,1.00035031252813,0.999837294860953
12.99,1.00017229248047,1.00035031219433,0.999837294833062
13.005,1.00017229248811,1.00035031184886,0.9998372948013
13.02,1.00017229249634,1.00035031149323,0.999837294765714
13.035,1.00017229250513,1.00035031112903,0.999837294726387
13.05,1.00017229251446,1.00035031075788,0.999837294683434
13.065,1.00017229252429,1.00035031038145,0.999837294637002
13.08,1.00017229253458,1.00035031000142,0.999837294587266
13.095,1.00017229254528,1.00035030961947,0.999837294534426
13.11,1.00017229255636,1.00035030923727,0.999837294478707
13.125,1.00017229256775,1.00035030885645,0.999837294420353
13.14,1.00017229257942,1.00035030847862,0.999837294359626
13.155,1.00017229259131,1.00035030810534,0.999837294296804
13.17,1.00017229260336,1.00035030773808,0.999837294232178
13.185,1.00017229261553,1.0003503073783,0.999837294166049
13.2,1.00017229262777,1.00035030702732,0.999837294098727
13.215,1.00017229264,1.00035030668643,0.999837294030527
13.23,1.0001722926522,1.0003503063568,0.99983729396177
13.245,1.00017229266429,1.00035030603952,0.999837293892776
13.26,1.00017229267624,1.00035030573558,0.999837293823867
13.275,1.00017229268798,1.00035030544586,0.999837293755364
13.29,1.00017229269948,1.00035030517114,0.999837293687581
13.305,1.00017229271069,1.00035030491207,0.999837293620829
13.32,1.00017229272156,1.00035030466921,0.999837293555409
13.335,1.00017229273204,1.00035030444296,0.999837293491612
13.35,1.00017229274211,1.00035030423364,0.999837293429718
13.365,1.00017229275173,1.00035030404139,0.999837293369992
13.38,1.00017229276086,1.00035030386627,0.999837293312683
13.395,1.00017229276948,1.00035030370817,0.999837293258022
13.41,1.00017229277755,1.00035030356685,0.999837293206218
13.425,1.00017229278507,1.00035030344196,0.999837293157457
13.44,1.00017229279201,1.00035030333299,0.999837293111903
13.455,1.00017229279837,1.00035030323931,0.999837293069692
13.47,1.00017229280414,1.00035030316015,0.999837293030931
13.485,1.00017229280932,1.00035030309463,0.999837292995699
13.5,1.0001722928139,1.00035030304176,0.999837292964044
13.515,1.00017229281791,1.00035030300041,0.999837292935983
13.53,1.00017229282136,1.00035030296939,0.999837292911499
13.545,1.00017229282426,1.00035030294738,0.999837292890546
13.56,1.00017229282665,1.00035030293303,0.999837292873044
13.575,1.00017229282854,1.00035030292488,0.99983729285888
13.59,1.00017229282997,1.00035030292144,0.999837292847915
13.605,1.00017229283099,1.0003503029212,0.999837292839978
13.62,1.00017229283163,1.00035030292261,0.999837292834869
13.635,1.00017229283193,1.00035030292412,0.999837292832367
13.65,1.00017229283195,1.00035030292419,0.999837292832226
13.665,1.00017229283173,1.00035030292133,0.999837292834178
13.68,1.00017229283132,1.00035030291406,0.99983729283794
13.695,1.00017229283079,1.00035030290098,0.999837292843214
13.71,1.00017229283017,1.00035030288076,0.99983729284969
13.725,1.00017229282953,1.00035030285213,0.999837292857051
13.74,1.00017229282891,1.00035030281395,0.999837292864976
13.755,1.00017229282838,1.00035030276515,0.99983729287314
13.77,1.00017229282797,1.00035030270481,0.999837292881223
13.785,1.00017229282775,1.00035030263209,0.999837292888907
13.8,1.00017229282775,1.00035030254631,0.999837292895884
13.815,1.00017229282802,1.0003503024469,0.999837292901856
13.83,1.0001722928286,1.00035030233343,0.999837292906536
13.845,1.00017229282953,1.0003503022056,0.999837292909656
13.86,1.00017229283084,1.00035030206325,0.999837292910964
13.875,1.00017229283256,1.00035030190634,0.999837292910225
13.89,1.00017229283472,1.00035030173498,0.99983729290723
13.905,1.00017229283735,1.0003503015494,0.999837292901789
13.92,1.00017229284045,1.00035030134993,0.999837292893736
13.935,1.00017229284404,1.00035030113706,0.999837292882931
13.95,1.00017229284813,1.00035030091135,0.999837292869258
13.965,1.00017229285272,1.0003503006735,0.999837292852628
13.98,1.00017229285782,1.0003503004243,0.999837292832978
13.995,1.00017229286342,1.00035030016461,0.999837292810271
14.01,1.0001722928695,1.00035029989541,0.999837292784498
14.025,1.00017229287607,1.00035029961774,0.999837292755676
14.04,1.00017229288309,1.0003502993327,0.999837292723846
14.055,1.00017229289056,1.00035029904146,0.999837292689078
14.07,1.00017229289844,1.00035029874524,0.999837292651465
14.085,1.0001722929067,1.00035029844531,0.999837292611124
14.1,1.00017229291533,1.00035029814294,0.999837292568198
14.115,1.00017229292427,1.00035029783946,0.999837292522849
14.13,1.0001722929335,1.00035029753618,0.999837292475262
14.145,1.00017229294297,1.00035029723443,0.999837292425642
14.16,1.00017229295264,1.00035029693553,0.999837292374209
14.175,1.00017229296247,1.00035029664075,0.999837292321203
14.19,1.00017229297242,1.00035029635136,0.999837292266876
14.205,1.00017229298243,1.00035029606857,0.999837292211492
14.22,1.00017229299246,1.00035029579355,0.999837292155327
14.235,1.00017229300246,1.00035029552738,0.999837292098663
14.25,1.00017229301239,1.00035029527108,0.999837292041786
14.265,1.00017229302219,1.00035029502559,0.999837291984987
14.28,1.00017229303183,1.00035029479175,0.999837291928554
14.295,1.00017229304125,1.00035029457029,0.999837291872774
14.31,1.00017229305043,1.00035029436184,0.999837291817928
14.325,1.0001722930593,1.00035029416691,0.999837291764289
14.34,1.00017229306785,1.00035029398589,0.999837291712117
14.355,1.00017229307603,1.00035029381904,0.999837291661661
14.37,1.00017229308381,1.0003502936665,0.999837291613152
14.385,1.00017229309116,1.00035029352827,0.999837291566804
14.4,1.00017229309807,1.00035029340423,0.99983729152281
14.415,1.00017229310451,1.00035029329413,0.999837291481342
14.43,1.00017229311047,1.00035029319758,0.999837291442546
14.445,1.00017229311594,1.00035029311411,0.999837291406546
14.46,1.00017229312091,1.00035029304308,0.999837291373436
14.475,1.00017229312537,1.00035029298378,0.999837291343287
14.49,1.00017229312934,1.00035029293538,0.999837291316141
14.505,1.00017229313283,1.00035029289698,0.99983729129201
14.52,1.00017229313583,1.00035029286757,0.999837291270883
14.535,1.00017229313837,1.00035029284609,0.999837291252719
14.55,1.00017229314048,1.00035029283141,0.999837291237451
14.565,1.00017229314216,1.00035029282234,0.999837291224988
14.58,1.00017229314346,1.00035029281768,0.999837291215212
14.595,1.0001722931444,1.00035029281617,0.999837291207985
14.61,1.00017229314501,1.00035029281657,0.999837291203147
14.625,1.00017229314534,1.0003502928176,0.999837291200517
14.64,1.00017229314541,1.00035029281802,0.999837291199898
14.655,1.00017229314528,1.0003502928166,0.999837291201076
14.67,1.00017229314497,1.00035029281214,0.999837291203824
14.685,1.00017229314454,1.00035029280347,0.999837291207906
14.7,1.00017229314403,1.00035029278949,0.999837291213073
14.715,1.00017229314347,1.00035029276914,0.999837291219071
14.73,1.00017229314292,1.00035029274145,0.999837291225641
14.745,1.00017229314241,1.00035029270551,0.999837291232524
14.76,1.000172293142,1.00035029266049,0.999837291239457
14.775,1.00017229314171,1.00035029260566,0.999837291246182
14.79,1.00017229314158,1.00035029254038,0.999837291252444
14.805,1.00017229314167,1.0003502924641,0.999837291257995
14.82,1.00017229314199,1.00035029237638,0.999837291262596
14.835,1.00017229314259,1.00035029227689,0.999837291266016
14.85,1.00017229314349,1.00035029216541,0.99983729126804
14.865,1.00017229314472,1.00035029204181,0.999837291268464
14.88,1.0001722931463,1.00035029190609,0.999837291267101
14.895,1.00017229314826,1.00035029175834,0.99983729126378
14.91,1.00017229315061,1.00035029159878,0.999837291258351
14.925,1.00017229315337,1.00035029142772,0.99983729125068
14.94,1.00017229315654,1.00035029124558,0.999837291240658
14.955,1.00017229316014,1.00035029105287,0.999837291228195
